year, winter, spring, summer, fall
2003,0.0259006524743849,0.719827494688717,0.425291681086952,0.380519693633984
2004,0.194199266796295,0.0987436952541909,0.303217750263249,0.812862243229695
2005,0.273856858059851,0.543252684795579,0.0427105498824704,0.277607508173668
2006,0.533985021530312,0.453598746310969,0.141481266515365,0.482819265685965
2007,0.283729263980888,0.333253778026229,-0.0708798457184185,0.429748830110209
2008,-0.237707528231707,0.480085892070242,-0.145197162614691,-0.713930614997917
2009,0.312254804790766,0.346130109256132,0.271530774349633,-7.03278289551213
2010,0.0283373620388147,0.0977004041315683,0.243127513321423,0.554843576817531
2011,0.557403614367337,0.341858731071712,0.63394875913596,0.446938062987945
2012,0.176326137943907,-0.169185654684764,0.726414577870414,0.666928227225605
2013,0.300770622265781,0.193551172384594,0.157641850153464,0.409783059541542
2014,0.22489032176773,0.305031234423522,-1.08143385952047,0.343261578679876
2015,0.101319177123607,0.084399085914531,0.33166086197068,-0.177089953961332
2016,0.0894930284965153,-0.0255238938855058,0.799912107343147,0.107796861409768
2017,-0.585906622489692,0.382548336177132,0.341132965521755,0.508472965831845
