year, winter, spring, summer, fall
1995,0.506595135650204,0.384198226704182,-0.145954236759141,0.758053197712998
1996,0.651969861858851,0.295594909734906,0.640933585589371,0.835886367747886
1997,0.470363074697319,0.339137109989866,0.346037038340316,0.533603662949817
1998,0.53105068668769,0.757802769965104,0.36544262487133,-0.843087001471981
1999,0.792609931158032,0.249457600756492,0.561638148930199,0.518709778537431
2000,0.367480937309971,-0.395390179261274,0.365219852826315,0.249254358538676
2001,0.565408588990678,0.397076518125848,-0.0139486514960674,0.015615882915709
2002,0.0345589541153823,-0.150431107054021,0.31416863026118,0.699810958571607
2003,0.693730802384085,0.297276965278539,0.551740192815773,0.702290040202146
2004,0.690093750762175,0.279348915844691,-0.183997562969311,0.71447280889047
2005,0.48455440276804,0.771302897572282,-3.32160519374103,0.682457883696187
2006,0.559331010353924,0.1909417818643,0.544103811412133,0.631523636838155
2007,0.679199987543867,0.303905933997689,0.214563950556035,0.412182577699536
2008,0.55239155076611,0.734144406211681,0.259459880993788,0.650045170101471
2009,0.67526641050402,-0.659744825300847,0.0713793137214305,0.700808920137548
2010,0.738551307170533,-0.112360652719111,0.61089678768531,0.773832395724192
2011,0.551753385100727,0.212482973514625,-0.0456439428894706,0.412814785731359
2012,-0.769316245704473,0.352623564872027,0.598232859172605,-0.0778659385192175
2013,0.256839070723335,0.30035146280945,0.587753462326917,0.397837630057809
2014,0.463248848098019,0.447669392910572,0.182704252243158,0.481696943121915
2015,0.617692928872279,0.498523669858785,0.431342300299318,0.473598326739153
2016,0.086892027163297,0.553218567859894,-0.0046242333344948,0.798289279883992
2017,0.083039785521835,0.404720792873448,0.193327593728752,0.814031792037751
