year, winter, spring, summer, fall
1995,0.395256432620919,0.816399861662004,0.132605181021341,0.721329343877942
1996,0.859266034784351,0.531409708250403,0.637868109634237,0.666589023468882
1997,0.483762196390636,0.681740887099654,0.678421039967905,0.667557718320538
1998,0.374962473760814,0.362295108962989,0.799114935137392,-6.65257534579521
1999,0.690955684778761,0.173531981764608,-0.00592828533056999,0.312512902624773
2000,0.5533498117484,0.423555804019517,0.252754995104825,0.280711633799252
2001,0.26059315565042,0.374479051574916,0.459656424289076,-0.132533806373496
2002,0.618976168578489,0.568883237600857,0.414111582285056,0.505777140237054
2003,0.698804087171308,0.12508597148989,0.49386507186215,0.799417576072991
2004,-0.153123410320299,0.74737944993068,0.614046418836577,0.00380363396178229
2005,0.603480500650672,0.567805642577479,0.223545681616444,0.499541104368875
2006,0.503884045989001,0.748359484186303,-0.0603185226890872,0.336828922986861
2007,0.16957253871998,0.341519383687219,0.31403767702807,-1.62716093252661
2008,-0.0305424291470899,0.872031945805125,0.660576207128098,0.107154887625427
2009,0.521206236219016,0.851802157406419,0.676926521001588,-0.179528910030206
2010,0.702204942118555,0.75461945181726,0.684981725423644,-0.346903827928437
2011,0.356095364271589,0.807138938903318,0.347888251706245,0.701075130721535
2012,0.206848310870827,0.462450324892558,-0.414583586370433,-0.349134935140421
2013,0.711631609101847,-0.110821454694914,0.5303377463661,0.0515517771226733
2014,0.361366842287633,0.120577414347111,0.537783255183842,0.501128604883637
2015,0.775766800473344,0.690390014288842,0.662150948746619,0.177764637140637
2016,0.55475832998137,0.660276358745388,0.605415031378741,-0.829354406047878
2017,0.62729357517812,0.483157910888847,0.887354399518243,0.375136244916347
