year, winter, spring, summer, fall
1995,0.558478611798659,-0.796325594635675,0.641247672109119,0.652694729112747
1996,0.785171373571846,0.585275163508616,0.239929780180237,0.534927717428598
1997,0.677792787820221,0.378096647333191,0.354890159379936,0.626659961312438
1998,0.573151203628945,0.5279984880538,0.273018803515383,-4.08025918892592
1999,0.72470454571913,0.170024712845586,-1.54390810577894,0.0914858271576631
2000,0.244186715620281,0.221174994833986,0.053269997030589,0.256647362358182
2001,0.293645234586868,0.530879303603453,0.28273367108002,-0.416559891406642
2002,0.333669201153509,0.781526671893387,0.512768675115887,-3.3746732828418
2003,0.661940709584495,0.360044112325152,0.46475152439386,0.735038524336532
2004,0.677722739887002,0.257710853052606,0.728006362595334,0.689287612287923
2005,0.694470039517282,0.71953716742201,-2.1808446493853,0.564341975403039
2006,0.54319568689762,0.431592610355399,0.546197503880669,0.417077538279723
2007,0.827678182501096,0.514634019650959,0.0682435681448794,0.164983931550772
2008,-0.243875847499071,0.738427152371827,-13.8057663454468,-14.4800661834377
2009,0.490393264308977,0.139667894490717,-1.89012825275466,-3.28959922378964
2010,0.618996092768099,0.277430533749868,0.310956124497591,0.507200104567299
2011,0.662917726191799,0.419605664472167,-0.976903773855103,0.616738355926269
2012,0.623619502561247,0.335497299648685,0.533615543917336,0.363271150008754
2013,0.687820908275722,0.214799063963364,0.453146319769541,0.0355711174961034
2014,0.80684513477473,0.0871055448870459,-0.0327028635290352,0.448374952749697
2015,0.131961167950332,0.477911771939155,0.401458875216521,0.273946283424227
2016,0.337403044826857,-0.123510003054806,-0.354112169360985,-0.180452045094746
2017,0.129693206919846,-0.0679809283722299,0.00764674096145312,0.378568950453648
