year, winter, spring, summer, fall
2002,-2411.36593392479,-2442.15903142779,-Inf,-4853.30702692964
2003,-11651.2524543273,-24300.6027794591,-Inf,-539068.367212304
2004,-9029.90859672641,-10994.7006484294,-73140.2868093636,-4088.90269143652
2005,-17842.1295246391,-1756.07405375197,-335.062186242628,-2850.51341073959
2006,-1391.94491307475,-54.2298889690711,-336.054572432903,-867.470940760868
2007,-1421.53976830742,-2054.16638195771,-1601.77400040162,-1390.9528795625
2008,-1184.81522048354,-402.085405600563,-4794.60872804873,-145084.726547401
2009,-25600.7628098122,-790.998840950609,-990.645833228649,-10248.9771399974
2010,-39531.8798247748,-23700.3230450481,-42702.2859029108,-Inf
2011,-1015.72874152123,-940.714892187791,-Inf,-Inf
2012,-259.746316109568,-1148.5893107713,-4010784.40701447,-12856.6242013521
2013,-2537.02452761615,-2577.29544729429,-6234.31890075172,-42333.7072070677
2014,-57257.0397658762,-723.843040724699,-4098.10203804228,-Inf
2015,-31156.8819713812,-5024.63036841483,-36424.8304387542,-332690.264852207
2016,-58629.0733266859,-8672.78525443443,-5749.68479635133,-4888.5779193455
2017,-13720.2089363792,-4149.45923683209,-419246.375649078,-Inf
