year, winter, spring, summer, fall
1995,0.197389871027358,0.00692845717552651,0.0423720134057073,0.378188112525644
1996,0.029322519116875,0.0353714281203265,0.217224789620471,0.997297939015845
1997,0.0221333327506091,0.000514851654281664,0.0156732679492673,0.111643121745716
1998,0.00754931707789963,0.0542785389784784,0.154388870785283,0.863296046506669
1999,0.0722895885296285,0.0023423116856165,0.0551730101247986,0.00197373175644394
2000,0.0979632127837254,0.000271504932559755,0.0368451352949729,0.00253302025903734
2001,0.0333321354760144,0.00414865490675527,0.000514671143706486,0.000991086273269483
2002,0.137259634009674,0.037877945579439,0.0392966674453361,0.00297269776158349
2003,3.08470377057684,0.0255682871615351,0.00287389193409996,0.108548158800734
2004,0.294637322376086,0.0326456277642299,0.115544321739028,0.174836020333406
2005,0.00228998483259706,0.0266747860938759,0.440178904798512,2.53083589111441e-05
2006,0.0203537633519525,0.0557388380488812,0.0125537163226376,0.00162029593364671
2007,0.0128291723796147,0.0485534046796607,0.000661563034110988,0.53105220786862
2008,0.0015137256204684,0.0545764209923097,0.161019694656358,1.30557851155254
2009,0.0103304901957043,0.0218743704221115,0.0855739306263061,0.0937226858673964
2010,0.0486315979243903,0.00127436730864431,0.0367181315536368,0.00158513386807316
2011,0.0359308007941269,0.00170530845856309,3.20916532508298e-07,0.0119830644147626
2012,0.00512529300274832,0.0164674655876604,1.46651519574802,0.102101355357802
2013,0.0664800511509073,0.170105304956073,0.0014570002797203,0.311673030096102
2014,0.041380072599428,0.0830937674187544,0.00059895813265166,2.35880522916056
2015,0.245702950190993,0.0785451228701888,0.0713430086602208,0.0009350472627991
2016,0.196298412769305,0.0065047102727857,0.609566929733983,0.0999976285467673
2017,9.37648765110404e-07,0.0435053196469119,0.0320091187181629,0.00538952624307702
