year, winter, spring, summer, fall
1995,0.901147228922252,2.45642504335327,0.249655714407205,1.12243414068353
1996,0.127734624842997,0.335447522369201,0.982342531819923,0.35574880357257
1997,0.0210986233445177,0.13989670310355,0.116238461832382,7.34355619897832
1998,3.21189147989116,0.225265345565471,4.59597012902932,4.81073394112942
1999,0.0096769578016804,0.111827018441544,0.205033272076536,0.542188756910757
2000,0.145721152785266,0.284091875509145,0.000231487218201422,0.486135265759857
2001,6.72652291924102,0.149764014986864,0.0711032444217584,0.468096334670707
2002,0.0563283971014069,0.106741033974805,0.602254816726285,8.27842864775075
2003,0.708158689845559,0.0121272159000271,0.000186557719343092,7.17640356012302
2004,0.0187132950347449,0.0754498285768952,0.00264826893702424,0.098286972021358
2005,0.102855319438421,0.00415642899895844,2.65486824446125e-05,1.16695490589663
2006,3.67414645311762,0.000445061266908359,0.0542138752554986,0.00532781121293579
2007,0.38667988030941,0.00173481136431449,0.100270266656828,0.0537341765815496
2008,0.283092597377787,0.15371980468608,3.50536982592525e-05,0.067417621104354
2009,15.1925109582413,0.00600222322527382,0.00341534410519448,0.212965247355028
2010,1.07944187691289,0.0646152975261672,0.309248962365676,0.387532902877344
2011,29.9549977005875,0.232099289117496,0.0692270196407936,0.0809112816204856
2012,0.0895659946602283,0.074384217875845,1.88349360983995,1.3985731158807
2013,0.754555116802107,0.259489637687206,6.13979864770128e-05,30.0598619413825
2014,10.6581921981599,0.0301897004983267,0.07846659439756,28.5370299025521
2015,14.8024280870158,0.0397986876034456,0.0517261336817865,0.470872251692033
2016,0.830656148250882,0.0624593838056177,0.0516605056064077,4.35491211568738
2017,0.0238183385178378,0.461192664765916,0.0317463991678525,14.0261231417105
