year, winter, spring, summer, fall
1995,0.444018395835939,0.0298622801015675,0.0424160781311734,0.0673124393166114
1996,0.000291633997630505,0.475898421991933,0.5508722016682,0.521370858785769
1997,3.20716056543732,3.47156131565311,0.16677874908404,0.00162285191631529
1998,0.887838490553898,0.0262024472831057,0.267907580280417,0.280464008726608
1999,0.11931050132449,0.139360647364025,3.5981056601164,0.169908119054331
2000,1.12647124849552,0.180522748897433,1.8604914200769,4.56193646345427
2001,1.5424014838567,177.452051022297,0.788639252139002,0.137811993821714
2002,1.41125765897056,2.86970334794615,0.407936821425921,1.13871832330564
2003,0.770280412741816,0.000272633918869568,0.37050820738661,0.133323969849768
2004,0.957195603619116,0.0189199120388517,0.0294354337926513,0.27210648958305
2005,0.0575062638026487,0.0321367260836045,0.0419095635296537,0.147910442083422
2006,0.339475060051201,0.0126421461896667,0.322991556245556,0.41643077449946
2007,2.60885945688699,0.919296010919696,8.12713741721245,51.4367174054681
2008,74.2827612270692,84.9559568776226,1.70985848089801,0.333863356783134
2009,1.55623580092131,2.51869533015362,3.55139249405484,0.290591201089942
2010,6.84895503015503,1.75737362666784,2.19952706732754,1.32117909071544e-06
2011,5.27540904444406,2.67881105740998,0.10949153395824,0.349542358289911
2012,0.212369768275059,1.50184473373648,3.44967398179416,0.225959878569673
2013,0.144830427746879,1.5287282419895,0.888766791521239,1.90546936424029
2014,8.97606756103703,2.55609045586936,0.345973982272117,2.17308434125939
2015,0.332433695419725,0.094270865996774,0.2887338351349,0.00497645788569428
2016,0.287978088089984,0.439613339105803,1.1042991658078,0.21551026563028
2017,0.0920539607197341,0.0876158216715083,0.314311723310147,1.07827759389201
