year, winter, spring, summer, fall
1997,5.28142200833525e-05,0.389299669920183,1.03614901258878,0.00481334698601494
1998,0.881564620245717,0.897910360887148,1.17014257977949,0.188103930271196
1999,0.0160806353751913,0.000503068874937815,0.140004856476515,0.00127064675407797
2000,0.913164822254617,0.570755040922869,0.26115226389383,6.28661346626235
2001,1.13386186325952,0.259162026442825,0.692961116050381,0.00642072403744381
2002,0.0537042031292516,0.0569388654004361,0.120518448799383,0.171043056153221
2003,0.148337549795169,0.0119852604935478,0.878673254798799,0.0475548760938735
2004,0.587851254296357,0.246603655032908,0.981533677342839,0.84464565370975
2005,0.00807560935745748,0.0753308347531596,1.22056736752619,0.169858127429876
2006,0.287980821856548,0.0812637195449352,0.388028557890619,0.000392345067988862
2007,0.0203615306254665,0.196761848428004,0.273111509483093,0.202072126472497
2008,0.260664613294809,0.0155670500504572,0.766325455471816,0.000393946899070316
2009,0.00321239345096583,0.0124011034322265,0.150729843497386,1.25589207828945
2010,13.4666248462887,0.544417551773949,0.136305779141807,4.58565511299079
2011,0.00177715203891725,0.073252180134275,2.24604903002586,0.000420555513238247
2012,0.000334630661356654,1.13285425487317,1.50489829125169,0.684964419348402
2013,0.44108046269737,0.128068456336686,1.11478737400168,0.0504517186681102
2014,0.0141758244623387,0.00171756159452558,0.249465045836091,0.208945197747267
2015,0.0136908586239669,0.761728900171845,2.10740144448414,0.159831948713152
2016,0.183360156968941,0.446945556709982,1.8349140272505,0.200923201723367
2017,0.0960196831972206,2.02436368108831,5.80872997395472,0.0400643728999236
