year, winter, spring, summer, fall
1995,0.626355556909379,0.655701979915862,0.60942444929805,0.102319218833572
1996,0.598132312808372,0.0216646220148122,0.695458710687967,0.452646280255786
1997,0.056024351420471,0.738863971626491,0.54529466256998,0.334186803782981
1998,NA,0.339950335826818,0.373073266746141,0.445686061606704
1999,0.016267717740696,0.264047237875795,0.566032584692727,0.390435839904867
2000,NA,NA,NA,0.0209950888325923
2001,NA,NA,0.0589299298030851,NA
2002,0.510675546628622,NA,0.0129643283621157,NA
2003,NA,NA,NA,NA
2004,NA,NA,NA,NA
2005,0.544762140994619,0.321712946876848,0.569347216463481,0.303130690096035
2006,0.325954639092048,0.0152787679530259,0.823653767966437,0.0512954854582387
2007,0.0264028233484438,NA,0.0780189813388833,0.00506750411891739
2008,0.196161915572262,0.0109681297887701,0.0170504026001513,0.0740806963682629
2009,0.557383403639761,0.0130329188186301,NA,0.211124305096016
2010,0.0504365368412963,0.10585589474074,0.109472202692816,0.00310023331008085
2011,0.68471910379348,0.195608585973056,0.54312730242131,0.477656848593109
2012,NA,0.0355308728593213,NA,NA
2013,NA,NA,NA,0.0431485274270696
2014,0.0631165661814755,NA,NA,NA
2015,0.336301547623107,0.00826368876079367,0.120367812139759,NA
2016,0.279057120996649,0.158552707817956,0.352340963860118,NA
2017,0.742376545314646,0.0271400132952219,0.551751129036623,0.00124740170481029
