year, winter, spring, summer, fall
1995,0.0413861470868454,0.0870932265700909,0.0102011048334813,0.119527637003518
1996,0.918381711990512,0.267496317319295,0.0430287152066393,0.0040806086763299
1997,0.00255154398933021,0.0238804051452561,0.0164239657896894,0.559751344995905
1998,0.0256187772795215,0.000271233681043887,0.811339582834042,0.619228795812811
1999,1150.25871350392,0.00715938832093079,880.546531654854,0.000292011668902121
2000,0.0850500174612138,0.00994682533997191,7.57323458185049e-08,0.0103510977136026
2001,0.0756637852174712,7.85100484593335e-05,1.13952837653188,0.853997027550515
2002,1.82112736269212,0.0701437573954685,0.25198848774689,0.0826575040864084
2003,0.0191142577715042,0.0681322256226049,0.00665507868375864,0.00741012374300101
2004,0.0106323621228567,0.00240497460453789,0.219999130406515,0.335791557124197
2005,0.00342494925277264,0.00698255715914924,0.585797728568437,0.331609344941622
2006,0.0100857231635749,0.474580996526012,0.0433000808633205,0.0413505213071054
2007,0.00845702895701553,0.00313819796114075,0.541076200303595,0.012007333538925
2008,0.0651545616365954,0.14570676465728,4.63586166633151,0.989114813665606
2009,0.193900223326578,0.000318155557807426,0.00383157575893557,0.0539659048656579
2010,0.00155436694553272,0.648824822307953,0.151615341938738,0.00539060011604155
2011,0.0712569476702616,0.125255958001153,1.36401896480482,0.0124715113780804
2012,0.0482168004666596,0.000228209035102087,0.0340929015663207,0.0360408742110513
2013,0.00445059566914783,0.00110742956297878,0.0449307049024962,0.216610708562607
2014,0.640564988337456,0.0776682199157471,0.000293892936140232,1.14902245259828
2015,1.03905766798384,0.034531339190615,4.69272148751795e-05,1.98824747505137
2016,0.0584550605987282,0.292460921673506,0.0393518627088971,0.928480482352786
2017,0.0108986381078144,0.0136481265836641,0.0292409213276911,5.74130216376548e-06
