year, winter, spring, summer, fall
2002,19.1218645802596,9.55312463614908,125.986307040599,774.722514300301
2003,6455.62622007277,31.7725537263407,1060.76347775679,31.7507420453818
2004,22.5175798086653,18.835185643965,232.037795154067,3626.58152274956
2005,1232.68380531201,263.180016138788,5608.29769757414,90.6018476722854
2006,4.5177618614737,0.836560667352067,43018.1182907684,38.2390808357673
2007,1728.17354457209,14.7961932140906,70.8028641551704,0.00148153716913387
2008,28.1260486173852,34.2661277363785,1238.71583936058,NA
2009,NA,11784.7338767397,NA,0.0951452086337048
2010,55.2847697770793,38.1107737821156,4.97619125597756,4099.13108014961
2011,32872.1727242918,1222.38948533898,NA,NA
2012,NA,174590.851217423,NA,NA
2013,NA,0.273540345646483,61.9057697411751,NA
2014,NA,NA,NA,NA
2015,NA,52.8551732075013,28.3305703671138,19194.6290755302
2016,554570.525062625,152412.319823441,4161.22716140572,NA
2017,NA,NA,NA,NA
