year, winter, spring, summer, fall
1995,0.0933451823896164,0.00939627401334957,0.17450155952159,0.0109402797157135
1996,0.00298678943064886,0.00817605862541894,0.0380215665699946,0.00249815132367195
1997,0.00186261290872368,0.0259669046536429,0.133226358195078,0.496104558311989
1998,0.343052362298617,0.0868612733543811,0.0917541438825762,0.0154711356534704
1999,0.0305219219964987,0.0816567175556798,2.32308232850088,0.0445871899715134
2000,0.0581898629064895,0.00171131549351015,0.00189671608317601,0.252340416484431
2001,0.665287061216223,0.000795338678061751,0.51574023112968,0.0010225448349019
2002,0.159797651136809,0.0204164761380912,0.0298188651047884,0.341861400560212
2003,0.84716242695315,0.629051132131741,0.112379239881751,0.155590751614567
2004,0.00363723688308695,0.41400248996085,0.0653010197116808,2.26472829594157
2005,2.50644254042185,0.0571560546832641,0.295863808341098,0.181789328742799
2006,0.687711872252811,0.000147095467486893,0.01011992695696,0.0134601323842755
2007,0.0206505900418959,0.0725356865751786,0.441373083404717,0.025292756583772
2008,0.0917379327933293,0.000506532126829874,0.00593318287693245,0.340327935448485
2009,0.132313395338231,0.10753593740631,0.0325944198422193,0.0289800386175062
2010,0.182071231073923,0.00625658347810419,0.0541171028154095,3.7745639227128e-06
2011,0.268709338794751,0.0766768798272894,0.143517701372864,0.0725480513459604
2012,0.0689725035471364,0.0151846221900459,0.328967365245043,0.0800058902305007
2013,0.897542734565262,0.00664452981578388,0.0630959343720741,0.302287871271933
2014,0.40100443876369,0.000764866140039655,0.0647640496949792,0.0102767067932249
2015,0.000355625071363329,0.0114551987791137,0.106558601168331,0.0689096349491649
2016,0.379856341460126,0.0810961802358408,0.195057629105982,0.272294628506396
2017,0.547510756129606,0.00816131231294239,0.232667705203197,0.000180825026414359
