year, winter, spring, summer, fall
1995,0.0359406563842719,0.00159673833735321,0.00290843727237484,0.473983719284053
1996,0.0310041618372275,0.321286739290597,6.84105451060859,0.191750875272137
1997,0.0428564877703439,0.591454906872473,4.96708909854623,0.394785870424717
1998,0.000417391278816818,0.0629238896076273,50.5406563855628,0.0425931679851245
1999,0.166449931073285,0.243991914771253,0.315608698111711,17.3053587517448
2000,0.0147531457465683,0.216761043860089,45.5206078450463,0.0426990657022603
2001,0.00242273456328539,4.20029811820298,NA,0.000848762613544365
2002,0.0532475530833003,0.0114716785652918,7.95506320017339,0.0490305805019284
2003,0.0618173589333804,0.0176079098154357,70.2749069701778,0.0733560873613326
2004,0.0890013542825042,0.231594456780916,3.4476800689553,0.0608805956136212
2005,0.00105359575450993,0.169587771599516,0.057231353774673,0.107575268941726
2006,0.000474978668462708,0.106925267676425,78.5227876193327,0.228807357273653
2007,0.000570471349939043,0.0574878179781099,0.254942449065101,NA
2008,0.210124485754624,20.7267395698434,0.250270745400523,0.0370106096620183
2009,0.0750399110495774,27.2400801259287,7.96349764670999,NA
2010,0.0206264140187675,0.345502033742561,3.52252375120408,0.00661708319005001
2011,0.00195451081941211,0.0696293261713887,NA,0.00396691262426149
2012,0.0352362088679031,0.0196110055638473,0.104253443947312,0.0138465497887479
2013,0.148832397865427,0.0576354586876641,6.69601734608046,NA
2014,0.00453932305468602,0.243667408182092,15.1289496242028,NA
2015,0.252357761934197,0.101038462644505,0.243648624187699,0.0242486250291671
2016,0.132756575338683,0.0767839249963165,2.52618935887469,0.114675335252817
2017,0.0178873019612658,5.97811565853204,NA,NA
