year, winter, spring, summer, fall
1995,0.978802220112849,0.0222315999609465,0.116955211475069,0.00747213774909898
1996,0.0764478717659439,0.00400147801807171,0.00220330316463744,0.0850644108874016
1997,0.0196655498820258,0.0579430415736999,0.327202877880994,0.452670494085202
1998,0.0312230514281454,0.015764351819137,0.0768839928559222,0.586709533948156
1999,0.0315126026081058,0.0190080023837341,0.204348165562799,0.141348378062087
2000,0.0141410121958722,0.00392035223214357,0.0124731277364639,2.41983780400231
2001,0.678305875247103,0.00041113483285494,0.0028483460966939,2.56004529103074
2002,0.0195737552807163,0.252802498781453,0.0120590557331936,0.00808516066187149
2003,0.0490182887812355,0.00803408101268385,0.523497850170412,0.0287179025561178
2004,0.0154616206733342,0.0511105754783244,0.234604214008006,0.419607616945219
2005,0.000759138582728261,0.0154260357328366,1.69225672798056,0.00289921116317811
2006,0.175952872660166,0.190778020566946,0.167482464226539,0.014499733664688
2007,0.0415920780934592,0.0454523429533071,0.361981381232946,0.143816076985012
2008,0.261422625113999,0.0198936994844467,0.290243653392797,0.340099045354311
2009,0.0909021155842665,0.00407171440633741,0.0830005375659725,0.0067574684701432
2010,0.0254802049572214,0.0366916747176234,0.00660436430473298,0.0169338179509979
2011,0.0136564465244468,0.0365963473263965,0.00264851510162406,2.38041418738774e-05
2012,0.164361395718086,0.0209489370124374,0.0535451460124514,0.220183027242199
2013,0.404402463229072,0.0363416025455572,0.0061360566928892,0.318618068868555
2014,0.373738047211437,0.00207128891764212,0.00552691362609986,0.00497406684880087
2015,0.00553896240217373,0.06438585231955,4.19142924766445e-06,0.0850638037130482
2016,0.00257388670665165,0.0868619910847713,0.0469423295539043,0.22735685620106
2017,0.0479963958707623,0.970390121713671,8.29511706507744,0.061705436427851
