year, winter, spring, summer, fall
1995,0.00630948180240702,0.00585688546239423,0.0841490605273734,3.09062721257153
1996,1.90184436699017e-05,0.0569320448402918,1.81284129666945,0.164165646192986
1997,0.175652447135792,0.0265901113499519,0.0743563960420588,13.0470690523622
1998,0.216430429888585,0.00113791595825164,0.328424490677404,0.00518363998723381
1999,1.38203989314819,0.00366038402710363,0.452916748754176,0.489194615015486
2000,0.119770145980112,0.264603457889714,0.00670139883295287,0.404162249301334
2001,0.0324196428805322,0.0125401586615275,0.04401069497088,3.80695249587002
2002,0.290551009437575,0.227674362296136,0.906858942570098,0.663517329666799
2003,0.173107480770206,0.0079018054211031,0.0361165595590101,0.157909684252199
2004,0.0478086250011694,0.114668263638368,0.0324698098778948,0.370093519881681
2005,0.0111906609110238,0.152225936446325,0.109898500069565,0.178005461831204
2006,0.111531488222631,0.269024745946929,0.0127090852010875,0.121859732052067
2007,0.0201652004264374,0.0214615270224006,0.000178049747105281,0.480089933960759
2008,0.146143459749288,0.178688037800283,0.529793140230475,0.000368201414043931
2009,0.498774434831906,0.0279800857031007,1.1609375297533,0.000762115164228037
2010,1.48445832434781e-05,0.152700629778095,0.143787409387679,0.344853485625761
2011,0.0330441604384364,0.00139200561735496,0.207253736955061,0.0778662145690276
2012,0.0246278931555672,0.235845025897533,0.119515044919113,0.0171279036007967
2013,0.238361617930433,0.0773842361483291,0.04020906669769,0.081128803521343
2014,0.0214345426189129,2.70653775821903e-06,0.61922914243185,3.24200583180807e-05
2015,0.00248410796052289,0.00526482897208921,8.03808168893975,0.157505694317303
2016,0.000231910695037981,0.00791323313743804,0.737773361343705,0.974577133017625
2017,0.000497798312063725,0.0376970280890507,0.0172060228983391,2.0953725385097
