year, winter, spring, summer, fall
1995,NA,NA,NA,4.50477290205558
1996,NA,NA,NA,NA
1997,NA,0.0429732229528133,0.274547749999476,NA
1998,NA,0.0995887073320679,0.000971949062670572,0.32733203813818
1999,NA,NA,NA,NA
2000,NA,NA,NA,0.0242786275529157
2001,NA,NA,NA,1.15369143574208
2002,NA,NA,0.147812010097898,707.69459826884
2003,NA,NA,0.0101554349102731,NA
2004,NA,42.9554709661674,0.0732018198496555,NA
2005,NA,NA,NA,0.0045132672899389
2006,NA,NA,NA,NA
2007,NA,0.000184308581258635,49.2970538363803,3019.83904584368
2008,NA,NA,NA,NA
2009,NA,NA,NA,NA
2010,NA,0.0108881154824259,NA,NA
2011,NA,NA,NA,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,NA
2014,NA,0.587452739605146,NA,NA
2015,NA,0.21473722263266,7344.32178249603,NA
2016,NA,0.0104569731829176,33.1061521817687,NA
2017,NA,NA,NA,NA
