year, winter, spring, summer, fall
1995,0.173476180583463,0.0104880054642282,0.00305063427325571,0.0697947048191581
1996,0.000290885681263073,0.0389205956861606,0.0316991488628616,0.00602786549380161
1997,0.102271171855235,2.85092394001167,0.00377291307512664,0.209043952468621
1998,0.013179964351412,0.0236836364199406,0.546114255619673,0.108274939451637
1999,0.0345071378047597,0.0591619634093015,0.00184480679771408,0.128052944244138
2000,0.00460042926361303,0.0336645561626228,0.202149880329147,0.308752392479438
2001,0.00629913808409248,0.0635888988403542,0.216745792949915,0.0619866462509486
2002,0.0720911744379567,0.00638350632534182,2.11500388128256,0.0957474015776879
2003,0.364472660916922,0.394059241552726,1.3343877711564,24.8620331639274
2004,0.854209051005298,0.0331463665455781,0.0339763105150424,0.00663511111790286
2005,0.0211599327314146,0.371453984000674,0.787190449904851,3.16136572351667
2006,0.170706330529377,0.294385961992409,0.0753068817455322,0.190577593245505
2007,0.0452360226696344,0.0517912917207976,0.506792163211647,0.0157792370740046
2008,0.0156995715291184,0.0459976961023351,0.00767745446423401,0.254143075792933
2009,0.00330399024717045,0.099323797406307,0.0238625601790535,0.0626875349791044
2010,0.0627314914557322,0.00900986478669342,0.00161364078814776,0.337621037384711
2011,0.22558898702918,0.00123457897194106,0.142240980622219,0.35921661222004
2012,0.326543615003305,0.260419828722606,0.00369853756907639,0.00941781268601296
2013,0.0550203139424961,0.00298551629587043,0.100544939208457,0.420714267667844
2014,0.108714522352827,0.100642063997289,0.378906647773954,0.0592899741851406
2015,0.0817924507984601,0.363530060885843,1.04867762849619,0.0958093540945913
2016,0.26217649124774,0.0440643548136597,0.00353766506780497,0.194203559506227
2017,0.0204936471444505,0.0957442905971925,0.287354913614269,0.241387292134302
