year, winter, spring, summer, fall
1995,NA,0.0719850278908864,0.00590131871328005,NA
1996,NA,NA,NA,0.164411191013348
1997,NA,0.0019470664485225,NA,NA
1998,0.466429380901113,0.377193327803836,0.00666795190057187,NA
1999,NA,0.201084957351251,NA,NA
2000,NA,0.0159831651576934,NA,NA
2001,NA,22.1384894762196,0.00670687414639027,0.0249322302266724
2002,NA,5.23799993088e-05,NA,NA
2003,0.00092617329560875,NA,NA,NA
2004,NA,NA,NA,0.0149229958337533
2005,NA,57.6963000045426,0.554577295718474,NA
2006,NA,NA,NA,0.0534890479686735
2007,NA,0.00566349777453725,0.162472085567789,NA
2008,NA,32.0254400388461,0.0415199609870238,NA
2009,NA,0.0122262354594007,NA,NA
2010,NA,0.0790767433624576,NA,NA
2011,0.0121683290135054,0.00965964802644695,NA,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,NA
2014,NA,NA,NA,NA
2015,NA,NA,NA,NA
2016,NA,NA,NA,NA
2017,NA,NA,NA,NA
