year, winter, spring, summer, fall
1995,6.27691774522113e-06,0.0648875591462828,2.50445307194821,0.363607088577186
1996,0.0443953762828876,0.00302483555836087,0.203735409987282,0.286324734974996
1997,0.0375125899443039,0.0187911690255194,39.4880843498793,0.0361469739780885
1998,0.0539099290138116,0.362901118137872,0.505115378038729,0.832703059238656
1999,0.0194771208754323,0.0565284100673245,0.093895041064337,0.562242738658733
2000,0.349690290479989,0.168744739854637,0.000488822473672269,0.0239171692071821
2001,0.0719573379951939,0.273771132155188,0.00376710762864565,0.00906373662993883
2002,0.0252285582940756,0.0609113208035542,0.00947791621066838,0.142514962067831
2003,0.439720700012105,0.0332992080502911,0.327622243305908,0.600675096937063
2004,0.00325636305461034,0.761895108026699,2.56891292445679,0.100244519368216
2005,0.138629319091153,0.509596520227415,0.00196858607087558,0.00195673610710279
2006,0.147412167568512,0.495494180977018,1.34551214298126,9.51106117177845e-06
2007,0.124981079256023,0.119153758298278,3.47782604858297,0.294785821356051
2008,0.0624287798927871,0.0101962928566054,0.000213777024794255,0.0420019006479124
2009,0.787549491657151,0.0545148982901545,0.00731577264591463,0.178575668858825
2010,0.154467120425213,0.787561752072142,0.107638964327542,0.135619489705197
2011,0.016459758010898,0.0607609415305419,0.000292592205101282,0.734452091363788
2012,0.0538836753914488,0.0905270350363386,0.000214776832688307,0.0782418847058944
2013,9.55916174426749e-05,1.56262815548184e-05,4.42009364600906,0.407533474006066
2014,0.494887767677903,0.0215097893620782,0.019190565293655,0.0765257486187278
2015,0.0116409086884535,7.15120159317218,6.5869555970359,1.05350490680209
2016,0.115195207670358,0.0158212450365091,0.163003360621706,0.00114521482722957
2017,0.0601414367916418,0.0304249871101733,35.1466097522932,0.00117310533861003
