year, winter, spring, summer, fall
1995,0.086896094510585,0.000717575183779534,0.0782931072799605,0.0157547790417304
1996,0.0660417966266045,0.0266903084219122,0.0639904102138427,0.0262873421860463
1997,0.193895738231671,0.157650272221467,0.00156462453725615,0.16744032399313
1998,0.0863230172776198,0.0351070124949764,0.0297323354353405,0.168950896428343
1999,0.237795353199026,0.00853280040784918,0.114071774042628,0.0337503848376388
2000,0.000705455254128191,1.24315677920246,0.0260281755003829,0.114601120970049
2001,0.117709156172212,0.0173194771812467,0.056487677345836,0.123516178833541
2002,0.131558360731654,0.198068235709569,0.191656941039542,0.0076630020291578
2003,0.0404315788845253,0.0372178530059087,0.0320534837040398,0.11383376137231
2004,0.0367462702491507,0.117110001684717,0.0397331798184239,0.647817794915082
2005,0.012969156123997,0.0544678958036702,0.185175705080523,0.00250508168989293
2006,0.107144179701608,5.83309527549165,0.0764660596091277,0.0015957691484268
2007,0.298908202234396,0.023016094038918,0.0460590677027204,33.8976083367915
2008,0.0196461827535171,0.0183489341432369,0.309784326835989,0.00140061090402384
2009,0.316119966240758,0.00121839453898587,0.328414032684181,0.41046129278557
2010,0.183257320083087,0.0967302787942732,0.567165457313626,7.91897486572161e-05
2011,0.0151903355158838,0.000446705676302705,0.00198061667377907,0.186042412785473
2012,0.0153821574820496,0.0849664960116389,0.0795984222898105,0.470290199244743
2013,2.03625556608929,0.0822398762122314,1.7079540325853,0.0726287446658185
2014,0.0433152225874217,0.236933716353738,0.062286854575375,0.405425097193144
2015,0.0017373601592226,0.0284370502891835,0.324410482339846,0.115941017760935
2016,0.0275210502337829,0.000333488270348509,0.788387327694998,0.245487239488045
2017,0.086809695150229,0.475921888333389,0.0061005009606903,1.66824625337679
