year, winter, spring, summer, fall
2007,0.285345064924464,0.00486411518232624,0.628426702768969,0.0158107574516141
2008,0.253623796298861,0.158583186254686,0.149181408442298,0.129129410703392
2009,0.00554366585950409,0.0625629041531543,0.000871535399788798,0.0110948673816695
2010,0.233275219043335,0.505544409629319,0.00149461108300192,0.0872159922780942
2011,0.0455060724594996,0.0023325623767615,NA,NA
2012,0.436905103408433,0.267603542535639,0.0295564988466237,0.0493558423276188
2013,0.163077753491767,0.0738481162445877,0.000238139448760157,0.00972102598389941
2014,0.281605468875462,0.133080168662462,0.100403834046144,0.133561021079128
2015,0.553483029082126,0.0431352076526607,0.527228350670086,0.264037302486343
2016,0.00160583252816087,0.0322836702540229,0.197085651550183,0.00202638271803763
2017,0.503309464074843,0.0175442095743463,0.166048355821124,NA
