year, winter, spring, summer, fall
1995,0.633784931208564,0.134178816978186,0.112675751673555,0.0132549786553844
1996,0.0137876600742538,0.247264420001715,0.0956481710164905,0.00135633992701615
1997,0.0548949655505146,NA,NA,0.0102754501673779
1998,5.1905616154817e-05,0.543518833829064,3.27984504505758,0.16386398358777
1999,19.5533509615046,NA,NA,NA
2000,NA,NA,NA,NA
2001,NA,NA,0.0888140380659119,0.241628509131989
2002,4.02689747881218,8.18800903821763e-06,0.365539630260657,0.0719610493816774
2003,0.0623839138564758,0.531549933491848,0.564290785240213,0.641685186955352
2004,0.0152208972614432,0.324748438564948,0.395619887578709,1.94222250834437e-06
2005,0.0036867059604733,0.0184584427371531,0.148362329996679,0.0624755871621376
2006,0.168481668760638,0.443874035201802,NA,NA
2007,NA,NA,133.712345306401,0.037818228108257
2008,0.154075174250508,0.239897599317998,98.9112136652456,2901.54556860496
2009,NA,0.559318453916545,0.00198862818734089,0.430071686469264
2010,0.064088070430659,0.214189191008503,0.00159282455517793,0.149285092819801
2011,NA,0.0015410086527217,NA,0.0176123607081323
2012,NA,NA,0.100197831299935,0.191446672142186
2013,1267.49893335954,NA,0.386675633216805,0.53690104269563
2014,1.16193809430295,0.0538214583658251,0.00263429653374659,0.452628617682208
2015,0.257769618218519,0.315972695676591,NA,0.144877565036588
2016,0.307965629675878,NA,0.807257941695323,0.0675260190848004
2017,1.35036529169196,NA,0.138189029331844,0.407216066790939
