year, winter, spring, summer, fall
1995,0.00194564125713012,0.00221771764012135,0.0736838013903518,0.173239049214118
1996,0.00138634526830832,0.88990079519062,0.00482209040285224,0.0118576295311228
1997,0.0800063874956926,0.14566021311891,0.00225064105908011,0.226446982272916
1998,0.0103864814337842,0.0536601720205557,0.0345520239999491,0.0609664960943559
1999,0.191861805007063,0.00174937705702476,0.00239956473977348,0.0222133188732755
2000,0.0296363127560204,0.0668219630529593,0.0229526755415717,0.0908454605613949
2001,0.0830015313068711,0.128205712399687,0.528602059569013,0.0110806769732531
2002,0.0856020155819635,0.209381016263742,0.120373047770966,0.0894971980930713
2003,0.454999880196571,0.0910456221302558,0.00246416714153625,1.09486792406004e-05
2004,0.13648788970717,0.0117716542100364,0.00264247952927815,0.852232208186674
2005,0.380510155461595,0.0184463291214832,3.185237697022e-05,0.0382034755056054
2006,0.049893018828921,0.0247423832860633,0.0116111730183929,0.221103540354593
2007,0.000811241172274982,0.0382612647963905,0.343486579489736,0.0724890841498572
2008,0.574113774487561,0.0136496922103241,0.00211217810666557,0.207989918378216
2009,0.758067650700355,0.0767849025904052,0.0974013996011431,0.0523129063099035
2010,0.143119492834843,0.0215993050085399,0.0963679726810735,0.0516911636197589
2011,0.162765848554489,0.0227104145224846,0.144958806927291,0.0505855224068294
2012,0.0619040208337605,0.000359838158517518,0.00608388119573693,0.0177062291842038
2013,0.217522795416974,0.0256351141546312,0.240229040612764,0.00991553695117799
2014,0.543372871242405,0.000250753507065966,0.0352707501316385,0.0388731010095412
2015,0.751515232687931,0.00694472172168335,0.0141845997588975,0.0571600736993359
2016,0.0623103492932927,0.000711447956435418,0.00121300335161455,0.535385479718578
2017,0.991695835143281,0.0108214085346485,0.170031884234123,0.138850319689321
