year, winter, spring, summer, fall
1995,0.0838544415101422,0.0409968160349508,0.225365190942859,0.00237403782957273
1996,0.0332594498640738,0.126372042878445,0.646692223664364,0.799732663414395
1997,0.0507453489988788,0.126346481646068,0.0654686652893143,0.99882850068494
1998,0.041701815518644,0.00226569878838165,0.608557606076616,0.452117909810592
1999,0.148760744679322,0.0325387197907493,0.00629598971661911,0.203747667922135
2000,0.0171516756616166,0.00918440332883631,33.695383867244,0.0732782580281544
2001,0.58283373545839,0.0795678465812689,0.205231173171403,4.82621017288173
2002,0.945385809887887,0.0379333157715693,3.14191870566519,9.37069908502683
2003,0.00191075057871359,0.05542982177439,0.0022197938702487,1.0414141694788
2004,0.0899471691884585,0.520390786216047,1.07905204391405,1.24231330687972
2005,0.0666609292191948,0.00511557372205756,0.102415930056824,0.544625140618302
2006,0.206545211354123,0.0126473839726214,0.750382076652127,0.202364833884841
2007,0.0378236019514996,0.212954396167596,3.80091282335299,0.547931951841805
2008,0.680440752717478,0.156055727595389,2.81823042115449,0.941624509280389
2009,0.379089921444803,0.00590818844871333,0.0201483000429193,0.612680215638576
2010,0.0236372533867697,0.0918145601793338,2.74685022400205,1.18356136628807
2011,0.55424742895407,0.0452757673409757,12.1011341967123,0.797768341379448
2012,0.0285927022509302,0.0227266120790606,0.534497038355759,0.539272933192533
2013,0.000524852715236304,0.402527273735261,8.74992657701648e-05,43.4464538040821
2014,0.0724366135911524,0.327628271404707,0.906749121272457,0.0725649200057899
2015,0.0483391304805267,0.0590494574985933,0.134343897864389,1.21890933796489
2016,0.0175636091893265,0.104984416321568,1.90927912577677,4.35774880111514
2017,2.12533739019578e-05,0.00144632562587951,0.00306930359246374,1.04709928301833
