year, winter, spring, summer, fall
1995,0.00033372171924708,0.0156927342374821,0.298157597083996,0.000104193814170413
1996,0.022861277125097,0.000520547381145722,0.00814922457365279,0.0425684914060748
1997,0.0227086089407998,0.145539498303293,0.0894157142918734,0.157842397795028
1998,0.735932403406225,0.53126742773498,0.019189088110649,0.00214849934305466
1999,0.0569563109926212,0.01171746018952,0.0506416748733765,0.000189917680234972
2000,0.00565629809610208,0.00441855301185847,0.0705270240309405,0.00735620661723807
2001,0.153972703925429,0.00126977508068434,0.0502053413496719,0.130781250753689
2002,0.0174131608821531,0.147724556532565,0.601176621193149,0.00598075817516955
2003,4.91639132945897e-07,0.0432833062464597,0.211363038140075,0.0569032425114878
2004,0.00144168483168706,0.0133376220687034,0.0237870528938486,0.00161331205961735
2005,0.0353858237012316,0.107434390308972,0.175374740026662,0.0547693290237289
2006,0.0692652747782186,0.0221713257064264,0.032616868613533,0.298359934888332
2007,0.0336492322722127,0.00192446748866514,0.00148333477789951,0.108639246204452
2008,0.0655093363543348,0.0635903934605993,0.0848536985695541,0.325712489729126
2009,0.000626820002860607,0.00296173551905596,0.010184804234801,0.00130898733726248
2010,0.0562580898355609,0.0451677252871699,0.0358415443222392,3.13012254705717e-07
2011,0.0100624508562717,0.00776235812398856,0.0686874366206789,0.00284531993421622
2012,0.000680228875411772,0.0468218139864606,0.00264452612915052,0.113196732358078
2013,0.0157954363044495,0.00439113116539911,0.048004544516787,0.0516165182964465
2014,0.029028452014252,0.0268948138953706,0.0688349138761088,0.0164556438824177
2015,0.000261264599015649,0.0872020341095675,0.208223940960131,0.000986814264843591
2016,0.406883635620274,0.0727055267950982,0.0203562821322966,0.025640603636359
2017,0.0340532665912129,0.048795761482566,0.152780477054129,0.146386591326902
