year, winter, spring, summer, fall
1995,1.22603890499337,0.0296441711996584,2.10240822342748,3.02247673021601
1996,0.638860187094917,0.151472710712746,0.0360637019704209,0.389523364750706
1997,0.497525725699413,0.0159922550593313,0.28152822458385,0.197898728083675
1998,0.324671112112677,0.342964175087445,1.37365054267738e-06,1.11748276797004
1999,0.504740302487237,0.00133524908473379,0.00468898298595533,0.168768542063355
2000,0.010117987706447,0.17668040571081,1.22913663380889,0.0217114567251616
2001,0.0175463825712321,0.711912093911821,0.398013404489799,0.742230862590086
2002,0.246201338726516,0.166324131521457,0.0167048676644772,0.589569002365011
2003,0.125039739669976,0.309074653916368,0.211430061692471,0.337007337052003
2004,0.00411760342445839,0.0764194186310509,2.99558366601333,1.29964887920958
2005,1.58962037180267,0.137029454516036,0.0463121985624816,2.43980038002808
2006,0.724987906099322,0.0276380625403681,0.0232444018132617,0.401440077283997
2007,2.21241548728114,0.0599587052324482,0.14123347756573,0.554598093253353
2008,1.44736037730977,0.623089000941134,4.81385298560786,0.194215357621605
2009,1.46418921259231,0.109193938010418,0.237748018166856,1.1107116614532
2010,0.0948250174841315,0.0248141804730883,0.144464450824216,0.0342898619862227
2011,0.467543581550061,0.0770525009074916,0.426006763661862,0.496860359868486
2012,0.746488142712982,0.0275491691858287,0.00234273905002714,2.63156262739753
2013,0.713893134097686,0.0912006654140015,0.957506783762171,0.222197032522714
2014,0.0303741262484466,0.0148066199651094,0.000294525956489096,0.34421602846803
2015,0.225869285718629,0.116517818421603,0.635101598279648,0.0134519276720949
2016,0.171708158039511,0.191587280987085,0.00614157750043056,0.819595502704732
2017,4.98341372920733,0.293611207542766,0.0588149268027607,0.279241588426487
