year, winter, spring, summer, fall
1998,0.156370895297097,0.0732504612887416,0.117785357137512,0.502669057263364
1999,0.00335178173582186,0.469025975814923,0.138830905815983,0.147985740215603
2000,0.428317992320273,0.0211129503225937,0.0368599369306783,1.46291975594875
2001,0.956697294271054,0.00204838822491359,0.547956939770957,2.57443136775207
2002,0.0952187770900904,0.00269831328608235,0.00505371114046565,7.17367210189529
2003,0.0224491019902596,0.00101362710037052,0.039719773045256,0.13313738742689
2004,0.0231742903594045,9.50129797489615e-05,0.000719866647228021,0.768837952986384
2005,0.045951513175944,0.126536360791189,0.00209879438205041,0.200624317441464
2006,0.000188431776841834,0.0862350963776363,0.0815381460749976,0.000627401565584013
2007,0.0722489393754486,0.0628083998837542,0.0503358885137416,0.0418580339802634
2008,0.0119805664364753,0.071397119050086,0.26515872455474,1.87597005027675
2009,0.0176726853590203,9.84812126535283e-05,2.67845012349624e-05,7.60516451459587
2010,0.00206542781271286,0.0807392986161556,0.0754250044985673,0.149413172461116
2011,0.203481610485991,0.0676104948294778,0.0497431116754379,0.00423854076812
2012,0.0224603714165887,0.018267636598036,0.230951709071541,0.254914769603676
2013,0.0312911488413626,0.0268817307335137,0.0911042010836859,0.0177294782510008
2014,0.111954830219566,0.182430101415944,1.41585165225973,0.0551144791370119
2015,0.00210636658343412,0.163188737982484,0.00995538824116515,0.069455079248335
