year, winter, spring, summer, fall
2001,NA,NA,NA,NA
2002,NA,NA,NA,NA
2003,NA,NA,NA,NA
2004,NA,NA,NA,NA
2005,NA,NA,NA,0.831799143142807
2006,NA,NA,0.00150838008990222,12.5265270365941
2007,NA,NA,0.804380277895932,0.0201106708293308
2008,227.165569066497,NA,145.906292776572,2.19105870248449
2009,NA,NA,NA,NA
2010,72.2247170604023,865.998020327829,7.74735752593817,28.3065837062165
2011,NA,NA,NA,0.455678442955678
2012,NA,NA,NA,NA
2013,NA,NA,0.250259827055552,2.6795781589333
2014,NA,NA,28.3024227925138,35.7603246326365
2015,NA,33.8018155947352,0.621351687906781,11987.3326170855
2016,1179.30732423133,NA,0.239940847324515,14956.9484450154
2017,2247.74124368947,NA,656.284300839325,NA
