year, winter, spring, summer, fall
1995,0.0124869368755709,0.0762930789656461,0.0374651475991243,0.369826115125356
1996,0.496802923312949,0.0153146849157126,0.1668900125628,0.0214654090349394
1997,0.0421803545044133,0.272110473966343,2.33023609052678,0.0107888844454228
1998,0.0244845193471827,0.0111661398731139,0.00567179097684749,0.410357631146468
1999,0.604193253460848,0.000670246850760083,0.277093681396571,0.161393035261591
2000,0.37099581872848,0.0846418928988374,0.102395447176509,0.54967415266842
2001,0.0683119659282434,0.10423645292629,0.0184326637256904,0.263613707013793
2002,0.598028129224152,0.144797511102668,0.712564798224025,2.18967412605648
2003,6.77602682402327,0.0949297361276477,0.000431565332497036,0.115038856122866
2004,1.02487094287548,0.00429067579445936,0.809679256124038,0.92918844796017
2005,0.118253557198899,0.0296043630618241,0.0106912867021656,0.268421420123587
2006,2.01001310999066,0.117630985601201,2.12695668931982,1.95163612145254
2007,1.10447675644084,1.8810437860311e-05,0.119789401035842,0.531693200994359
2008,3.21132433520487,0.0456184458003823,1.28192906516467,0.488928689495926
2009,0.141795439787778,0.00453791078758985,0.00139274339671223,0.00320466182230015
2010,19.0599755371215,0.0019498241588174,0.0105930219853965,0.196100930923551
2011,0.000831586436358953,0.26218057653614,0.0246651211327002,0.151050752472559
2012,1.50740081324248,0.0599957308346829,0.152840657027641,0.761424234203174
2013,0.364525929786043,0.343275696240914,0.487943553157729,1.22776166275445
2014,9.65316660816517e-07,0.443465270514083,0.0625354980622607,0.220934462207747
2015,0.191310327634446,0.632328385842303,0.176911709538313,0.629773173237531
2016,0.647285390812462,0.426341243412146,0.580187750226362,0.0891639742454345
2017,0.251222224872749,0.221237480617309,0.3764461837083,0.548195275657221
