year, winter, spring, summer, fall
2006,0.0703257265111022,0.42781681769496,0.288363971993828,0.00551990590462369
2007,1.42093447454429,0.203954167481041,NA,0.0206615335547275
2008,3.2432503650173,0.130659869655401,17.9380868899793,66.6566164233851
2009,NA,NA,0.000348471473123202,0.646621567084491
2010,0.588208476797351,0.0300710013927357,0.00655600289505623,0.424575170324921
2011,0.0529033224963387,0.209358868991398,0.965561689152938,0.224228036047825
2012,0.121199896430448,34.2445005538385,0.0048972173246167,0.0380155533333121
2013,3.36263577979109,0.914600680911411,0.0528253253923035,0.486260919362825
2014,0.0070941926541315,0.0872706692213707,0.658839039175045,0.263418884014364
2015,0.278190353553836,0.514953774849184,0.672351164449705,0.747056777939835
2016,0.218742354015103,0.580460460013049,0.0156720488355424,0.129748456312631
2017,0.0547244201874443,0.312700210641155,0.554918265735922,0.201016990128759
