year, winter, spring, summer, fall
2003,NA,NA,0.0652764542052889,NA
2004,NA,NA,0.0245785639833336,0.0328957760330219
2005,NA,0.0124095734870501,0.0147841438908963,NA
2006,0.0296985840599196,NA,0.465059354072128,0.114682039009813
2007,NA,NA,6.32696913369797e-09,NA
2008,NA,NA,0.0768299715667024,0.0121068661184886
2009,NA,NA,0.010312891875702,0.102390561793504
2010,NA,0.0224372392600575,0.00930133878991488,NA
2011,NA,0.232329042668929,2.94026396235787e-05,NA
2012,NA,1.04545633676901,0.0673025993603992,NA
2013,0.380529437133847,NA,0.263602946153348,2.13757507004033
2014,NA,NA,2.94126897610246e-05,0.208999684636736
2015,0.402663234139353,0.249603910775054,0.267276222354022,0.0316506354324734
2016,NA,0.0116303496818392,0.365375832935102,0.7695027509573
2017,NA,0.197115398286647,0.872466518727891,NA
