year, winter, spring, summer, fall
1995,1.29910844135784,0.74396515632972,0.166731673029813,0.099681290241185
1996,0.553301167098499,13.3201427651193,7.69268762237814,0.0214879563413077
1997,0.38556527664232,9.01636345714192,0.0585415988644965,21.2599430868551
1998,0.144776082539329,1.86941755119798,76.6709576692305,0.551567839706799
1999,0.695451067473235,3.38273813720669,1.15322946297209,2.42408522871606
2000,3.16474661753829,26.3783448699559,24.1990993029042,0.216803990555161
2001,1.07080671962251,0.210388101935832,3.86027679805553,9.44599332037128
2002,0.321086302943328,0.428794367524784,0.226459227630229,1.03340162507339
2003,9.71992521679521,64.9371565739533,63.4222562007782,NA
2004,14.1461583950055,5.35960532254387,NA,4.59381576378252
2005,0.226930929524459,249.058808802968,85.9859789007726,1.03578161973853
2006,228.122086839713,0.523374601428429,63.3875783164326,4.06082272692569
2007,0.0733700536644025,0.0061766754299206,NA,NA
2008,0.128456135380111,347.898849103704,NA,NA
2009,1188.89216318744,NA,NA,NA
2010,20.9579245836945,NA,NA,NA
2011,3.25871290782948,3.39355603244036,NA,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,NA
2014,NA,NA,NA,NA
2015,NA,NA,NA,NA
2016,NA,NA,NA,NA
2017,0.173253875502068,NA,NA,NA
