year, winter, spring, summer, fall
1995,0.00367769944565759,0.000495930031848439,0.0101237030992633,0.0120540346443147
1996,0.0387866454475895,0.0206059667096697,0.00923597334900353,0.00329732896909619
1997,0.0558522004503348,2.99202778737442e-06,0.0105922145904449,0.22984513599617
1998,0.0285953253384344,0.000122394175446496,0.150766905553545,0.00184140459224403
1999,0.138851391229742,0.186494247942596,0.061048664891108,0.0159882899722171
2000,0.0110382058935557,0.005282916740802,0.00118365579303476,0.0261867720776174
2001,0.107854863272577,0.000465539737719176,0.139023797668085,1.83896481699049
2002,3.36946697596228,2.05469010608532,29.0348568393075,0.480418147252888
2003,0.167798831875587,0.191081137052821,0.0288525661796496,0.00133313797133868
2004,0.000748333375409221,0.00818179090593231,0.12449989804383,0.293220771868709
2005,0.0483071945350721,0.000196723877444591,0.0889413508973929,0.0536545217948062
2006,0.0736581792732149,0.312964217737731,0.0735921021878607,0.0883407935171457
2007,0.00304690144113532,0.0650291679578193,0.00644329851613243,3.32612579823254e-05
2008,0.0433309404869391,0.0186390513033303,0.234289881403046,0.113641444907735
2009,0.0070507079847352,0.0342649560811716,0.0173096630113572,0.131616050605327
2010,3.1196736677389e-06,0.0420722283874641,2.03531700810491,0.00383613523316584
2011,0.0805142079142268,0.11794273667064,0.00182521056032837,0.00298907214659091
2012,8.89014433867576e-05,0.237668780610653,0.00279320716303748,0.0084125225691699
2013,0.0702868545312302,0.124789389523223,0.547772429670923,0.140412051101036
2014,0.431205890563087,0.00213286705833453,0.00294316063768878,0.0479175021484504
2015,0.0172716712908021,0.0118824399160437,2.82522774264716,0.00053501212953011
2016,0.0567899376831058,0.00200573624875009,0.00359622553817451,0.0134584279055955
2017,0.956573971611308,0.0106519453529119,1.56698798755578,0.28210420899408
