year, winter, spring, summer, fall
1995,1.88614831011366,0.332114933898513,0.00222461736170789,0.00121666106737524
1996,8.21888990442763,0.0556318702185404,0.0400937297382989,0.0207232457659163
1997,0.00581647449963055,0.751362071218182,0.768542430532766,5.61625921608167
1998,0.0564291282346977,0.0657815048298926,0.189882231577156,0.945074486232657
1999,0.0277174976325068,0.109917309116681,2.8588410727094,5.03160056306218
2000,0.00173523708314846,0.0372388598274556,0.175256584193119,0.0827335780478751
2001,1.35520324393118,0.0103859757931251,0.0617667758695657,0.390713621764675
2002,0.0994251487600253,1.80407915098517e-06,0.567586105904524,1.07255894469816
2003,1.33501937323379,0.0641289439280207,0.29227646501089,3.55038688009297
2004,0.00222023340281042,0.0789732575106147,7.54913885893404e-05,37.5566950964441
2005,9.72347595200855,0.0712002148520751,0.224272932202263,0.546308957707873
2006,1.06285859597072,0.0334390653045925,114.199638726053,4.2738097595201
2007,0.481722781271634,0.0146150408743146,0.127051627755039,0.000654315178997796
2008,0.847340173577237,0.125619387206654,0.00241473088171048,0.210884939993296
2009,203.164202032767,0.0293247153904466,4.14741560724,0.183312391349071
2010,1.79206733937896,0.00222564168443117,0.740504215201275,0.0393976926366893
2011,1.39128247141911,0.0789860234975993,0.0582087000406083,1.016866604436
2012,0.0267386919075206,0.118506738723507,0.16257255908977,428.222471511366
2013,0.0156216381975036,0.206147362884445,0.01750486985747,0.17222748727774
2014,0.846152934096655,0.00313707087830316,0.265892502151296,0.170771788090666
2015,0.318176936533913,0.00149627920561591,0.170228304569973,0.00711044898839085
2016,0.112527080539988,0.19699677329125,0.496678996847167,0.832897329381033
2017,0.0294577418319683,0.00644881038534708,1.17406981375056,0.23021572337746
