year, winter, spring, summer, fall
1995,0.648163470219801,0.200293672154941,0.499031260911597,0.250014268388727
1996,0.615776245217651,0.227706596449403,0.00747310314983094,0.0319230885573688
1997,0.00411030533036426,0.162263515032528,0.0487694003911991,0.359633182172756
1998,0.070024966321172,0.0139322751800634,0.176624410820671,0.204329137469781
1999,0.323298744116624,0.443888090520104,0.235567882136073,0.131184540218844
2000,0.552409201360463,0.316211671266079,0.292775961902723,0.0168540844454342
2001,0.177618876278046,0.0115794585744142,1.3652453421107,0.0316657601148424
2002,0.435248416510197,0.436449652993839,0.030793598811071,0.00145589192406147
2003,0.000242799545342637,0.0588114134199221,0.0189859298898294,0.0118109902324786
2004,0.00911934336371169,1.35543172232425,1.86987819227112,0.000415789559343831
2005,0.0885638045952978,0.202683754388893,0.636653352000324,0.00473543887638779
2006,0.0741541981328376,0.0362476017908828,0.178195215549649,0.00949840736987698
2007,1.04727304392202,0.0464258578439904,0.0285346980035077,1.24861621712753
2008,0.118192624724855,0.141948371807833,0.146186150299837,0.000470670467303529
2009,0.0169027273633994,0.0857580960659697,2.26966374432931,0.0168909212389981
2010,2.79237900790622,0.551148610492394,0.00523068087028894,0.0552475915386528
2011,0.000579904911932337,0.000940796713114645,0.00241367558425217,0.22712332641639
2012,0.00603213964565289,0.0736675261016484,0.0692156283391756,0.160501211420154
2013,0.269549947385069,0.013335687613964,0.0946590727601872,0.0620429087354044
2014,0.00605005137621156,0.00251178779164429,0.0173630847640817,2.01623516279079e-05
2015,0.114888368157575,0.0654779566804273,0.0311123515709622,0.0880185842205053
2016,0.0200267817844964,0.0169774119257858,0.0925013545878828,0.374637685579426
2017,0.823622982790637,0.14951523894974,0.0941686137895302,0.035694134442093
