year, winter, spring, summer, fall
1995,NA,NA,7263.61850861575,NA
1996,NA,NA,NA,1509.20076005316
1997,NA,NA,0.0981262489909366,NA
1998,NA,0.0615721548420449,NA,0.0544491891208736
1999,NA,NA,NA,NA
2000,NA,NA,1821.06068495313,0.202162344007606
2001,1295244.79567411,NA,0.745146317202568,0.0323128239881287
2002,NA,NA,0.05774134884055,45.3663452577452
2003,NA,NA,NA,NA
2004,NA,NA,118.131777030327,0.172788858883749
2005,17.0777980150358,319.564330115744,NA,NA
2006,NA,NA,NA,NA
2007,NA,2.65612750751903,0.00835892978952628,18.0783596873658
2008,NA,NA,NA,NA
2009,NA,NA,NA,0.0973624334929044
2010,16.7473069255006,269.168665297276,14396.1707802983,7.60726974931612
2011,NA,NA,NA,NA
2012,1351.05801505225,307.467774182552,116738.605431594,3712.5119268698
2013,23161124.6406019,0.0184107490883921,NA,0.125419737576601
2014,NA,2569998.0180245,NA,163185.616617947
2015,90410.6384116251,2.35259923908109,35.6541750721376,0.0366570523848984
2016,NA,0.0107029590074502,4.78416122688814,727.592481274883
2017,2093.15063733978,NA,NA,NA
