year, winter, spring, summer, fall
2002,0.223974484844985,0.258404803681907,0.0732351774253504,1.00716441344347
2003,0.0555284562713471,0.35534674300376,0.180414885897615,0.0702487326390982
2004,0.314620785210036,0.345577487945802,0.301935859759815,0.038315938637934
2005,0.0154016329434664,0.00965378530276273,0.0973702758401365,0.0652874390065402
2006,0.0710774705785366,0.0804630453752127,0.226161038167095,0.379998528554438
2007,0.0593368826048579,0.196343169948185,0.251968897495404,0.234410489803854
2008,0.0330386768430927,3.82094801640327e-05,0.17001245124374,0.0381794303783349
2009,0.195025143721275,0.401371394772071,0.0827978603885923,0.392310305976168
2010,0.0576156457403373,0.0889649696270653,0.441662082807663,0.425780583172847
2011,0.426058134313979,0.353991573074157,0.399142504689987,0.326744214751843
2012,0.00394584252908367,0.148168204614061,0.244302019110295,0.00180868826078316
2013,0.233446968911514,0.0147138190437828,0.421159718220974,0.158176120269037
2014,0.418873695421846,0.00710405854242494,0.248158468505613,0.430711173605246
2015,0.0149110425520355,0.270105713227206,0.140389383146075,0.652559129071438
2016,0.000739587969194273,0.000706307436153842,1.06948285346632,0.474741176216252
2017,0.212572589762004,0.00754762526740953,0.090554389173792,0.33955480881172
