year, winter, spring, summer, fall
1995,0.932846699471354,0.258366909985949,0.154294466597758,0.00310172803486686
1996,NA,NA,NA,NA
1997,NA,0.90048268162285,4.51975957653512e-06,0.00667095928315095
1998,0.183177517907811,0.0452616324179812,0.140326641695628,0.00777811227386497
1999,0.392480897898261,0.167608213914568,0.0700025801754552,0.0672226888876291
2000,NA,NA,0.166129536126901,0.154021925032642
2001,NA,0.484605062150671,0.0125554871646004,0.428463188182916
2002,NA,NA,NA,0.00187174712314377
2003,NA,NA,0.112271094570058,0.00566123452613691
2004,NA,0.146827093534405,NA,0.193325538384508
2005,NA,0.691548085148412,0.00994178835668852,0.0214541480244457
2006,NA,NA,0.0705483559572497,1.32457018585895
2007,NA,0.488765881942521,0.0390778705753743,0.0862360049749118
2008,NA,NA,0.0318755287255232,0.0244000785082472
2009,444.281575920626,0.219834517566087,0.0607566594191804,NA
2010,NA,NA,0.00419392725995444,NA
2011,NA,0.822621511642278,0.197026426420649,0.15089741492963
2012,NA,0.437599999894332,0.0411856883046248,NA
2013,NA,0.548286416027117,0.0123949782501221,0.0880001799025884
2014,NA,0.313679923512316,0.0057105881549553,1.8352377151041
2015,NA,0.124136919928046,0.385524553868751,0.528268437254032
2016,NA,0.379630258674611,0.047747147071701,0.36274769135052
2017,NA,1.05749526726059,0.0555737233252427,0.0150264100479183
