year, winter, spring, summer, fall
1995,0.110038427994504,0.0258342018511469,0.0949790960790305,0.000416976524007175
1996,0.0275078121568805,0.0260350024937411,0.188070708758679,0.155120858854718
1997,7.01195187643241,0.0124184899977234,0.0238436221572914,0.129617160581244
1998,0.333913448802594,0.0756071693121652,0.104509644111115,0.00555908427868463
1999,0.0852838189523309,0.0251305815295915,0.0655268085715603,0.310202556309677
2000,0.39566886829824,0.233744444769777,0.510782451177188,0.168020592823767
2001,0.95953035789564,0.398532787402771,0.25778785238857,0.501858068464025
2002,1.14270694529971,0.173684372841133,0.305887527985533,0.0163165137601379
2003,0.0707254919775746,0.427924575451321,0.355400255481526,0.0156888979531295
2004,1.55309391886828,0.0705494117597494,0.248740462194305,0.0456843490487353
2005,7.00116123358872,0.00513325946172938,0.0370708549580317,0.00829679404945793
2006,0.0243233313510266,0.0200189955071288,0.199863967237914,0.167823836844306
2007,0.241190998036031,0.0913105040370766,0.0602447807065037,2.66826824388799e-05
2008,14.9510258199932,0.0423024788485505,0.209692008379646,0.301249700895944
2009,0.350593342123182,0.38423159239818,0.287715790354027,0.242314060597744
2010,1.48866519831863,0.309622092483371,0.534022206754295,0.131903693060794
2011,0.118771580919518,0.235526818121507,0.379267980071289,0.530704577887257
2012,0.308092924550887,0.005515490863624,0.329518955571327,0.0856592103810804
2013,40.0525308649549,0.583084020264495,0.6469544887447,0.0133454714996886
2014,0.0557141036799303,0.469963323518584,0.643331722717594,0.206863821327686
2015,0.675812281917441,0.388545365910548,0.581303293354248,0.16663750838477
2016,0.344986931103402,0.519036356137833,0.463097296936802,0.494836549583639
2017,0.00302268518964269,0.0581511503813512,0.231236669228056,0.362039905509234
