year, winter, spring, summer, fall
1998,0.16262710855274,0.00478362107154154,0.160006613990587,1.00776742553873
1999,0.00126642089397386,0.089795883550437,0.0836297144016478,0.0352364023296814
2000,0.00272133299812213,0.0830802624036949,0.138468925388826,0.361924426804092
2001,0.0596063645379606,0.0913418108778466,8.03152264106324e-07,1.50365528504124
2002,0.051908046322945,0.0694223705931267,0.138202397911843,0.00633327728697236
2003,0.0829934360613885,0.193288768929448,0.0975431896748346,0.000505871035162397
2004,0.0984359870045416,0.24938555850556,0.00462303542399615,0.00291437271999331
2005,0.0115577989678709,0.0451286507428716,0.0635661694751118,0.00427481611081238
2006,0.0261037941081724,0.000810064234084819,0.149638421344756,0.0171444291295436
2007,0.0687952520383719,0.0736640245300769,0.000758063129476404,0.0274907638719592
2008,0.0510499542126522,0.00528894230118158,0.000708265127477432,0.791192763562928
2009,0.0543943267473233,0.00964986352135091,0.0202171846744158,0.0652186935613563
2010,0.0280142687409467,0.0175942473357824,0.196423295898777,0.128470608761386
2011,0.199978172390721,0.18688798470193,0.00124242094937594,0.129713120346881
2012,0.0462329403312359,0.00125829793233056,0.146547180258533,0.00913364103733199
2013,1.95473125172029e-05,0.0189202991215006,0.119112083793255,0.0419971379604255
2014,0.672589489795734,0.120501248353245,0.0730755190760716,0.16930451727818
2015,0.0149038790719936,0.0418536366043208,0.049113770062934,0.118234194048747
2016,0.0792319298747958,0.0169750396304641,0.35759170262835,0.0202871602791188
2017,0.0773010885008449,0.234515457070589,0.0735113420670069,0.199006409435362
