year, winter, spring, summer, fall
1995,0.0872452795367304,0.111932945867833,0.030676659520513,2.03320754403618
1996,0.019252427208175,0.0467823791894778,0.025597863397556,0.0920010564978323
1997,0.127038245581701,0.12776719413221,0.0857229583018171,2.46289062453801
1998,0.0164812630798649,0.0334458170952509,0.156996735178945,0.00761227155098722
1999,0.0775353667238014,0.0943816949758532,0.105299504374088,0.00254992177917453
2000,0.113824707113118,0.165110977140497,0.0353802473328582,0.8607819637712
2001,0.0131248999141016,0.0438993788390802,2.10087155555775,0.160907677081181
2002,0.0730604528947348,0.10433948262518,0.00466794151820703,2.85288792601604e-06
2003,0.0868841351009017,0.0787407689741555,0.0262864196867699,0.00439279117652011
2004,0.0599042142449078,0.0527529048439828,0.045452438920206,0.0284203875716218
2005,0.0488777651108469,0.15445506278271,0.596879204356195,0.357385853007809
2006,0.0020996928176028,0.020254941134446,0.00291512840730841,0.292180096368964
2007,0.0267293864266147,0.118755431014256,0.0361575827440377,0.00595793028294579
2008,0.390434245898155,0.0430635570343701,0.145682284394695,0.311739201353447
2009,0.0993197769132578,0.00317462491909592,0.0449329973628015,6.48601273304632e-07
2010,0.102372045216878,0.00774357573039622,0.0430228674861692,0.0077468515895335
2011,0.0983628445741089,1.89189861556764e-05,0.0587097838781817,0.0584193012842957
2012,0.0231897158143388,0.15961790020015,0.0297491301130162,0.244240188286241
2013,0.00380650840763453,0.00107059603971425,0.0320404582055539,0.10113515889317
2014,0.111053492041272,0.199755354086068,0.0859958410391761,0.0103461833655637
2015,0.357799894926533,0.10479948494789,0.00205414260732683,0.279917731861112
2016,0.134141186726098,0.133391907385697,0.00743154747632516,0.0247882396975934
2017,0.110954924146802,0.0754236821263776,0.0454079778832152,0.0731985747870514
