year, winter, spring, summer, fall
1996,0.256587112680375,0.24827961379253,1.69707565518424,0.0338270700989646
1997,0.000951737950281634,0.0519949817634994,0.810896222170946,0.83776641274721
1998,0.00292202662246571,0.0164546849506001,1.59077177913373,0.485732166026772
1999,0.189863337535467,0.00155649748739133,0.000638142320444119,1.41363171974262
2000,1.16402251426135,0.244532201916598,0.000831466956190714,0.970694654178266
2001,0.029648321985167,0.894668396795972,0.270935635902566,1.95419814184138
2002,0.13114693953939,0.120693815854385,1.03205342259591,1.85012525186163
2003,1.15003003190497,0.372147088223467,0.40998627586483,0.910825995207177
2004,0.656886605364913,0.0473434850390153,0.203207997508041,0.00193935735801387
2005,0.000141290012046241,0.0799134572439275,1.17922207023711,0.700296280120994
2006,0.173842462844541,1.06515055934364,1.4938434225343,0.0163530164482266
2007,0.00088916080032056,0.687867108855969,0.135168374233056,0.075403920930264
2008,0.0344564878386216,0.050288553762797,0.076112503444773,0.000859177399263563
2009,0.0205008622905272,0.00535670143799008,0.0513741791685447,0.0111534484236322
2010,0.000194895945113818,0.0128102099684574,0.142998777524009,0.333950208076276
2011,0.253110389175585,0.0178079325060816,0.302011405886718,0.0151834484948476
2012,0.0164704156310147,0.00132242806323146,0.00392247132578118,0.265910184140835
2013,0.0228968267072316,0.151941991656101,0.00502389246859598,0.0153507897715597
2014,0.00612090228042385,0.0125980337154282,0.375571410578449,0.035681809148071
2015,0.0354510569855984,0.412361959191837,0.0386020099727054,0.0395488922706717
2016,0.302388876664331,0.0797547329134136,0.0106827024469613,0.16571615535447
2017,0.0699926269691245,0.244752448273944,0.172537346286016,0.25900585499252
