year, winter, spring, summer, fall
1995,1.26914671457945,0.180327294845015,0.0868155557667372,0.251275535617319
1996,0.137731201224905,0.000831004284613708,0.0268364780430566,0.610511238411385
1997,0.0328631141591558,0.0700145322469775,0.102936402137824,0.00379130600278657
1998,0.402330703245047,0.154759180087914,0.368120447319032,0.00828762109638755
1999,0.0319650699818595,0.5317830491017,0.209396965264919,35.5935133240816
2000,0.480879575532299,0.17146707725155,0.0750501354742957,19.3098894826895
2001,1.70226346450625,0.125178852302302,0.189368862389078,0.521450550381405
2002,0.19839712172605,0.27381290469821,0.318404967314762,1.47056329711241
2003,0.33644393148816,0.0653817025080087,0.266234768042593,0.19711634616288
2004,0.136570045307422,0.0387617703842862,0.0469752169057836,0.0237033473601386
2005,0.00565202715455702,0.0565042642925259,0.566586877245616,0.15754726795292
2006,0.173493567506557,0.0518930187330027,1.18024161901285,0.252397998115661
2007,0.313238567300392,0.0884615046934255,0.0235182948261129,0.00908605516472264
2008,0.0569759588216747,0.0876298460432557,0.0137513770513711,3.19529806060235
2009,0.0520102743243615,0.159068760459707,0.226320457291896,0.00153914965675523
2010,0.0155861199601916,0.0861199622131193,0.0227914594474659,0.184882687541255
2011,0.380488885962105,0.129307871180372,0.0595345057552455,0.257195118290164
2012,0.0672402948040649,0.207407199878436,1.40596506015071,0.00692962676587697
2013,0.0602846611970497,0.0135977596283424,0.00641755456423299,0.420986836029141
2014,1.23179501358276,0.108354412582423,0.303696909759481,0.450194948917607
2015,0.00188898308521839,0.191487765329955,0.271759178759633,0.295391083736821
2016,0.1549431464792,0.17896075491403,0.0353538625479275,0.39720879066233
2017,0.0376089774984644,0.253646853955334,0.0730710707623879,0.00513531912550268
