year, winter, spring, summer, fall
1995,0.246403984578993,0.273295955973766,0.281650632898515,71.3088885466997
1996,NA,NA,0.0894491107635644,0.0780813056135445
1997,159.253424033678,608.60165024031,NA,0.000938448114144215
1998,479.633314136133,9.8188374085501,6.69024335488025,NA
1999,1208.20054535191,201.966423561106,0.494629133805837,0.548425620703324
2000,40.6879388249473,8136.35435180461,0.0140199710206137,0.0100619636727895
2001,5659.93507906483,38732.059924834,NA,NA
2002,NA,NA,NA,0.410544531018017
2004,NA,NA,NA,431806.683308206
2005,1.21509592667853,42.0843061604221,22.080155334802,446.55597621442
2006,NA,4.43760148013398,NA,0.269081694359496
2007,NA,167.669530606969,0.0137506234439829,3.47107257954161
2008,31.2166606757013,18410.5421690928,0.520999838939941,0.0808215434853354
2009,200.220828224074,NA,58.9259451033375,NA
2010,3.93975457837886,9.06287876330894,0.144005783092222,NA
2011,NA,NA,NA,NA
2012,NA,NA,5.01016366214145e-07,NA
2013,NA,NA,0.0972966680698853,0.254666185754983
2014,NA,NA,1.18706825735913,0.162910114500242
2015,NA,139.955093940092,0.0218199517629874,0.000284120735232594
2016,150645.343439307,NA,229.083370833269,NA
2017,18.6803034805801,98.1049613063487,158.697806216291,NA
