year, winter, spring, summer, fall
1995,897.088941869718,NA,36.1742438736985,NA
1996,NA,17.6435639433625,29.5314085738497,NA
1997,38.713497457337,25.2242345125297,26.6377323763997,4.86075774511058
1998,55.7128041067617,40.3485362443333,27.5667412429656,6.9329691716823
1999,0.0450557889929638,21.8552758022419,18.07899920431,10.0951385011027
2000,0.264025278793675,96.1717671075097,NA,NA
2001,NA,NA,NA,NA
2002,NA,NA,NA,NA
2003,NA,NA,NA,NA
2004,NA,NA,NA,NA
2005,NA,37644.9712920096,2683.54901582683,4781.49832660086
2006,NA,278.485167762216,274.069057108441,NA
2007,NA,NA,NA,NA
2008,NA,NA,NA,NA
2009,NA,NA,741.918331467045,NA
2010,NA,NA,2136.14857215249,NA
2011,NA,NA,533.849758854992,48.513349511701
2012,777.750391172868,1036.88945766296,3665.62622597376,NA
2016,NA,NA,NA,NA
2017,NA,36.9843631254464,58.4321701797361,1.85367150418512
