year, winter, spring, summer, fall
1995,0.197280066521564,0.00583156123266806,1.02214502177704,0.0719026614054206
1996,0.0805626101584956,0.0563498144570213,0.0662450430073582,0.0633492414107753
1997,0.0616713555336066,0.0845898543240967,0.0145719460554557,0.00411462382293301
1998,0.0677561059053342,0.0247673729904439,0.00182974009680736,0.105664188947779
1999,0.00081020417814193,0.236517293563838,0.0524617947499044,0.0092307472589965
2000,0.0328091587210284,0.261455195346218,0.675916192186716,0.26812439656521
2001,0.0402709707614502,0.419289541629459,0.0408147926799771,0.046257271721648
2002,0.19299573016066,0.0200600382469232,0.951421553212528,0.0776790060597514
2003,0.0954406476158947,0.000116371566996002,0.0142889628338525,0.0602980891585473
2004,0.0218790637357488,0.00995877378739658,0.656269063725523,0.279246742760359
2005,0.284721608944328,0.044826507883012,0.0302261070836467,0.00186813445520354
2006,0.0696581835104571,0.00786424593352509,0.182548575476003,0.00962748399533382
2007,0.59018940796765,0.115484860332018,4.55484931739849,0.166188512934402
2008,0.00210483816989585,0.0154744922219157,2.49851679477691,0.305951441842299
2009,0.0401750837645516,0.0362244536061765,0.0579260573815781,0.0277695589020964
2010,0.11009252193413,3.74283146740758e-06,0.0043589780010292,0.00917273728827321
2011,0.0139125214774814,0.00587910115259822,0.412539257123649,0.00992959378440763
2012,0.15533978983504,0.00231576718670775,1.9924513003219,0.198775338386813
2013,0.0242337142521308,0.00218872321708958,0.0847542161732074,0.0201193291927519
2014,0.0100337906296812,0.000218048882270415,0.668792230639656,0.0337965627083058
2015,0.00222283405382534,0.00458088827440938,0.00438215944195261,0.00448062926809285
2016,0.39047569728175,0.00513645101048439,0.17687435223233,0.109874975444577
2017,0.0184092575456689,0.00255714527335872,4.01271890827612e-05,0.00426374915424297
