year, winter, spring, summer, fall
1995,0.132310644452797,0.00832256625400816,0.00586783163982743,0.0819456830513109
1996,0.0069006946140529,0.00249664747504661,0.0038967841597064,0.0250951523271234
1997,0.0352937055847412,0.0542185767102793,0.0129242143441496,1.01846837213629
1998,0.0404320673776664,0.00658513460552073,0.568395173074511,0.638232376176546
1999,1.13777315594144,0.183538430829597,24.546385520598,0.0170051203940828
2000,0.00514212150701612,0.0192787043946344,1.18344768133381,2.52339703480571
2001,0.0329407323623034,0.005053167888993,0.0255827942042195,0.091811236113895
2002,0.0123189431623417,0.0124063801024307,0.510627700115586,0.01301757140771
2003,0.00481769676036836,0.00933381013464542,0.0339608802531848,0.298304593383161
2004,7.99464272934863e-06,0.14271659762663,0.00715770268820798,0.0389341217533003
2005,0.0507645364043227,0.000285921986700492,0.0335550212978458,0.277703147583577
2006,0.0027447191164119,0.0629539764965081,0.812792598413334,0.597736421043705
2007,0.0281105439548367,0.0019487270559475,0.000508878053225365,1.34960318016355
2008,0.265745630359489,0.0255530121847553,1.1437641186922,5.0873229309164
2009,0.484919426345778,0.0189414523066661,0.434358933318281,0.145719276841019
2010,0.437494768412158,0.061071671933232,0.141019714943347,0.0723391343684446
2011,0.0202102654135247,0.00181738742915831,0.0215314291075825,0.0182721713418078
2012,0.0319514042760613,0.506093993874278,0.369216727523602,0.261381148432539
2013,0.00243563725317636,0.0122388533832928,0.0304121646922068,0.0542957679991126
2014,0.906695030891821,0.0202711803892557,0.0570688915907696,0.267563544744503
2015,0.393231672242839,0.0507945640172866,2.14451027091054,0.418440600923043
2016,0.177204566949676,0.0218953086744083,0.657950658355764,0.20361623088513
2017,1.65913056393437,0.233832286375621,2.04674724089694,0.4336149499453
