year, winter, spring, summer, fall
1997,0.0108578942785658,0.311458435001798,0.228222862714067,0.044814261740926
1998,0.0750138650014105,0.0842702093011519,0.00652079185032775,0.0137601763301235
1999,0.0109718720101691,0.00405702735881809,0.0903876622654236,0.32643046065458
2000,0.0808888843376841,0.0393028932619937,0.416540992919192,0.70867739208091
2001,0.334182619263048,0.159003159585114,4.08536040658229,0.34501905254065
2002,0.779759722075286,0.474176657034215,0.357650663197169,0.311331732486168
2003,0.252924159524165,1.23908513120274,0.00337684031789099,0.0674183496203437
2004,0.177142060719375,0.0371874805596484,0.479445118836048,0.495820954114808
2005,0.0125913574609979,0.282990408631748,1.29752514685212,0.186399127163064
2006,1.22647711996401,0.584666071312645,0.0934742214953654,0.110556729175616
2007,0.227010588101609,0.029902865324966,0.123722674420746,0.169521139770758
2008,0.00627978833527705,0.00180651455743936,0.022247871154453,0.0111705451096574
2009,0.0295002783650341,0.0300701450176418,0.00813917027299885,0.0280579117015802
2010,0.130083083011706,0.128287090199794,0.0013904025103435,0.161103771634953
2011,1.70061960936432,0.19949158332619,0.00731277544144481,0.265745553859066
2012,0.00254456511872651,0.0402907217716114,0.0127960004599954,0.310436268804148
2013,0.0121434302461901,0.0244988417917793,0.0165804437085742,0.0814297244070887
2014,0.0279554766271518,0.0507489037538701,0.0241883275114233,0.0113892807659445
2015,0.00668872455314337,0.0450402061770562,0.00103491465847989,0.0492912133245662
2016,0.00658428696095209,0.0319444046689827,0.0179102964191811,0.0197780642820671
2017,0.132716238237053,0.00661404888069691,0.10679792525818,0.00385258609721997
