year, winter, spring, summer, fall
1995,0.129873613935481,0.0359992187644827,0.567289494692579,0.0514423137987096
1996,0.00224620238699309,0.00149405979450421,NA,NA
1997,0.0342934049651732,0.00382963190180717,0.389157030790095,0.828366938684117
1998,0.379302380532296,2.96909941493014,0.880312648304908,0.00505215430806218
1999,0.01044956397256,NA,NA,0.00277832892416226
2000,0.00517682517302237,1.43049736797982,0.141654433789265,0.114143837332282
2001,0.0433462859005285,0.0658465895699816,NA,0.0327862003724731
2002,NA,0.168132688140874,NA,NA
2003,0.00161116569196847,0.816824819198457,0.00123955729221375,0.540637104623615
2004,0.123241741371942,0.00270637867019809,NA,0.604575231614742
2005,0.0156245015196036,5.19040067787748,4.4101420525037,0.169179336371949
2006,0.453225993240361,0.00225600544816252,0.00716772966846873,NA
2007,0.0266635618353154,NA,NA,NA
2008,0.00760640769444445,NA,0.0551967710715011,NA
2009,0.0217401051324834,NA,NA,NA
2010,0.413550167512227,0.0804230277020935,0.175602480693991,0.0952531330170915
2011,0.0585116396499579,4.04714737075756,0.0564068381343353,0.00913152412079205
2012,0.0157932775284777,0.0403415006639928,NA,NA
2013,NA,NA,NA,NA
2014,0.989233183002204,NA,NA,NA
2015,NA,NA,NA,NA
2016,0.0379167438271605,NA,NA,0.0555345108256194
2017,0.047548265681558,1.17193693651213,NA,1.00525216135905
