year, winter, spring, summer, fall
1997,0.0320332720406387,0.0144798171527884,NA,0.201325172568751
1998,1.3252917744672,0.134351196621165,0.184309162386636,5.02747871632889
1999,0.00522048447559417,0.00990266342083161,0.0377728875830323,NA
2000,0.354228128490413,1.61254141414268,NA,NA
2001,0.0094421333873428,0.990369678593504,NA,NA
2002,0.0992942099451179,NA,NA,0.605853122752111
2003,0.139592933590315,0.206393650776992,11.1070206993609,13.2766665282193
2004,0.129671139507498,0.535998234725883,NA,0.429745906755509
2005,2.44343739439227,1.20573031694099,0.418170846341815,3.3993719495858
2006,0.146511653073297,0.098116495600179,0.632221915164222,1.04878704102352
2007,1.35783154549048,1.87512189241563,NA,NA
2008,0.129067140492052,0.0159684958446825,15.6067041913026,NA
2009,0.126477672694004,0.106972104138966,10.5699647884412,NA
2010,0.0711824277556069,0.498011064602988,0.158643088741106,0.0116956543705064
2011,0.0130126650024037,0.0708766580288057,0.0358941265629628,0.820187474987394
2012,0.112203845063865,0.12220791067381,0.0162003482982562,0.01999442318227
2013,0.00315742019053805,0.163677200252361,0.0393978874833963,0.0745670324282916
2014,0.984145739525032,0.925554884852312,NA,NA
2015,NA,NA,0.000686576397413309,NA
2016,0.0582483323470217,0.462987386655657,NA,112.955168718862
2017,0.145204301454697,0.0306309018517087,2.47804032233448,2.73399511735016
