year, winter, spring, summer, fall
1995,NA,0.281489925782087,0.00159669105524045,0.232029266107685
1996,NA,0.0726769105599941,0.0286837645724734,0.574151095324765
1997,NA,0.0780285770982215,0.0419987746843788,0.199755404022824
1998,NA,0.168487583854813,0.00030428306708989,0.041709576011348
1999,0.522263697242124,NA,0.000285891676611403,0.467283662768554
2000,NA,NA,0.0497647214677445,0.0364270417768952
2001,NA,NA,0.0583855365485935,0.46949137465234
2002,NA,NA,0.0635301657956339,0.340304209396975
2003,NA,0.759959998318518,0.0815208942301439,0.327397558300421
2004,NA,0.226266932026977,0.00412792615250401,0.23802006320973
2005,NA,0.400288404480301,0.0700141562151306,0.000185470639311711
2006,NA,0.0267220532998959,0.0242374634956987,0.211661434859255
2007,NA,0.417285249828758,0.300033188141108,0.122710514227111
2008,NA,0.166622041767451,0.0752847156333128,0.277941991813806
2009,NA,0.221984430726773,0.025952874297615,0.192044148965383
2010,NA,0.224365191750253,0.00316397545986332,0.116971206662242
2011,NA,0.291440798927473,0.000489791382201988,NA
2012,0.00545322269771119,0.674111922375126,0.0626511383909107,0.283983886403739
2013,NA,0.0689149830797324,0.106370795742734,0.00100554536732665
2014,2.35773765641516,0.215787721014396,0.0211246159627063,0.630264971469406
2015,NA,0.000193834059218471,0.0363503909085108,NA
2016,NA,NA,0.00695304244495193,0.021808539674737
2017,NA,0.219053589920614,0.0495988453411828,0.0340699474137086
