year, winter, spring, summer, fall
1997,1.78733469363364e-05,0.0906800351233305,0.105000158561137,1.43790286540777
1998,0.252014304823336,0.186022989732112,0.203197112505929,2.09940148639719
1999,0.527394664260293,0.381355970267134,0.000796352203983415,7.03782149683742
2000,0.157143072659487,2.03814601090461,0.00527589899460243,0.976708270936397
2001,2.24955536045488,0.273807537519303,0.0107827070639096,1.94057221712635
2002,2.98238019828545,0.0588162049033027,0.164539882516001,2.57118719172405
2003,4.37757678208938,0.423469471427279,0.186057314743566,0.183257831869749
2004,0.00257796279475331,0.230266889438565,0.065663636436528,2.74879171569862
2005,0.00237619799011828,0.00974780968821129,0.226050231376793,1.74098940416058
2006,4.2622258001017,0.00126181996127133,0.102455286736819,0.00179265247583752
2007,0.155333149284567,0.179434832028233,0.00527762022663356,0.0105111490629557
2008,0.260909150699772,0.204873683147592,0.16010794087017,0.0206861762312126
2009,0.0528801019617621,0.815023768415082,0.0257758143395541,0.0101651193692322
2010,0.402881671013544,0.428308929597453,0.471469568317699,0.0631323975518945
2011,0.0358275048201236,0.346363325717416,0.006650690286426,0.403808537999127
2012,0.0174585338460896,0.552825321048115,0.0705261325836847,2.66061732794526
2013,0.418711801967755,0.350697804198475,0.0796662679387532,3.20278866319231
2014,0.000763683417505824,0.109011318332083,0.330465369550891,0.0557004488951949
2015,0.238921760673117,0.00868630834351804,0.0189538314203659,0.369512981982595
2016,0.0356454017754986,0.598694023510489,0.00511863964770196,0.0325174268632941
2017,0.00202205167097604,0.437285245044822,0.405874275104613,0.550151782450972
