year, winter, spring, summer, fall
1995,0.324067837279422,0.00198916564041164,0.0277053744782275,1.00353121226071
1996,2.72288171701868,0.0394267294426914,1.19763282341733,0.109001478041774
1997,2.52850627367995,0.0056834149179979,0.108231068942583,0.243875229567539
1998,0.397883059200462,0.210645288381553,0.00183373153024283,0.245908164348189
1999,1.62325499955389,0.00441874575184751,0.196552180747541,0.00413258674189103
2000,0.173678268091874,0.110215405055609,3.51801423315785,14.4639378992397
2001,0.0777233963686853,0.0745987840027382,0.00318593815595591,0.688900764930908
2002,0.289577818790649,0.285851170568373,5.49123824856957,12.326217098849
2003,25.1058619682087,1.93169821275584,1.81246851507524,1.63990630655749
2004,5.68401954479128,0.116294809756646,1.41478175789273,4.78083471764875
2005,3.38969763053342,0.0144973163153166,0.116907247832733,0.351067374221755
2006,4.44410507772779,0.307341380699861,0.580970627357591,0.258514543052612
2007,0.012656528677759,0.054218224332301,2.09100682885265,0.0544304691275521
2008,0.128212554759926,4.61675208104736,0.24110532686399,0.100754692895611
2009,6.54188951101993,1.48262257153117,0.607206098727443,0.431587820596355
2010,0.480102118547818,0.00168804908450561,0.420787918945531,0.0774780366839109
2011,0.530488127196535,0.115513595301762,0.410769587205582,0.0453309039652573
2012,0.0517356546751516,0.0517831828668089,0.109803064230493,0.00526973518706069
2013,7.84535349866132,0.019738688656262,1.4037314695664,0.586531720834476
2014,2.69602319368419,0.695354422123469,0.0941824808128284,0.110887238804972
2015,0.478950987985108,1.75763702882832,0.757637402358932,0.0180550995812198
2016,0.487208793296173,0.117820858061038,1.75067634661414,2.92256911338833
2017,0.00512544037374443,0.422041337662164,4.43567603728679,1.0018605170353
