year, winter, spring, summer, fall
2003,0.0045809064469293,0.0342266786020846,0.0756053730483615,0.0816485741071414
2004,0.0689746519633737,0.0235062738886323,0.0823832058232804,0.00727114220503973
2005,0.00639396596285081,0.122415828497806,3.149122515973,219.436650970279
2006,23.5933640769997,1.13996681566789e-08,0.00724004940269873,0.81747823104466
2007,0.0328795612005075,0.150384534834708,0.365812928607978,12.5340776704603
2008,0.0211265350147238,0.0217414779843879,0.0262762896595708,0.052747737371364
2009,0.0697825789430443,0.0786724943221282,0.0471966758381988,3.06897674290833e-05
2010,0.199214974507568,0.0238667297687429,0.0465370068589226,0.0798334934252824
2011,0.243204606725109,0.0156078877756447,0.411815077590586,0.103536200123904
2012,0.00754175291268475,0.0456087670475322,85.3808904630586,0.89593241969778
2013,0.00352715649293812,0.0198136631291128,0.932840013598027,25.0722432368154
2014,0.592372581219042,0.0650532999502674,0.000332764024119511,0.083993045656607
2015,3.4228517876836,0.0532877865274386,0.123419538631779,0.000503910519385323
2016,0.0164887826278318,0.163616210965302,0.0745613004418199,0.142792917464815
2017,14.0057277661342,3.97159037312077e-05,0.0976957173038573,0.0274941214779147
