year, winter, spring, summer, fall
1995,0.633401768786706,0.0586861894182371,0.0908655906711298,0.000793517353272047
1996,0.985392300219491,0.372505068901447,0.0158249329921158,0.0738722098494297
1997,0.0188233615034261,0.232672351294086,0.00645883685568961,0.0248366223178911
1998,0.176924559065163,0.441888478196935,0.00162720437797023,2.11732323603629e-05
1999,0.107583476692702,1.30837525356768,0.169271423604595,0.0777237897198433
2000,0.175146783409313,0.109549865703213,0.133742319392677,0.0329130373801123
2001,0.000174101578809311,0.545279630217618,0.00174940159815346,0.0149287149991767
2002,0.07892536438066,0.16304064128406,0.000667771638961954,0.395691422965586
2003,0.123180826826937,0.132894324051854,0.0442978038047522,0.15519521573918
2004,0.00123959997271703,0.0395663050633681,0.0966058559428689,0.761019438725339
2005,0.516503508917276,0.108766847864572,0.0199835672324909,0.311561710549051
2006,0.685185385819202,0.339536492084142,0.0270966922067568,0.166258879115999
2007,0.00179456480665752,0.56036378290152,0.0180553419695789,0.972312662229189
2008,0.00993187001496336,0.184956424501112,0.207364476192774,0.0460861341930487
2009,0.190408581824974,0.227659480302102,0.186329187530355,0.110463754327023
2010,0.426137554355954,0.0290836654536151,0.424968343406741,0.0228578340539713
2011,1.33286620753477,0.150195660615036,0.0186115888123237,1.1365091910862
2012,0.00453421807181741,0.18903256166858,0.0268091904718284,0.000142373666859409
2013,0.0198200588890538,0.380764883304896,0.000270119588542549,0.395767570796211
2014,0.0188075610590886,0.207646068512552,0.00111579843519791,0.00451105371440869
2015,0.340388877423147,0.668166923444882,0.00438957503647448,0.153511195357776
2016,0.0531933868616891,0.0757961144549891,0.00263887910713896,0.0985494308781444
2017,0.269622860194985,0.296381726579666,0.0274601103387324,0.0893693074714098
