year, winter, spring, summer, fall
1998,0.177849006520107,0.238393564579604,0.00263198632101234,1.17131732030121
1999,0.0484280764089956,0.079839085902989,0.0315270995324249,0.00500738900268341
2000,0.0170046017897595,0.17777243361443,0.0975304404023891,0.529535094625635
2001,0.0599693872834251,0.000795497650252336,0.453677505481976,0.000765139925189783
2002,0.0329791230925853,0.0019820795181308,0.0610449595584329,0.247454136584633
2003,0.000266492193657408,0.187441760522531,0.177893047855044,0.0362140362901419
2004,0.149179679344155,0.0478599556217767,0.0100522381355232,0.0568477929481908
2005,0.0397759567027181,0.00422773408577402,0.113219297625881,0.0271422604706093
2006,0.0452287184535124,0.00105735542318063,0.00808512694796099,0.0364454738677503
2007,0.0130669759125862,0.119551593672029,0.423231654507374,0.00121961356716464
2008,0.0662394055369538,0.00298661528580397,0.00114399570637667,0.0455078259566362
2009,0.172973666287668,0.0759359935270309,0.117918925925176,0.00814144164538697
2010,0.0167481050320837,0.179537835215051,0.0840607448438599,0.0316484253845903
2011,0.14181682123015,0.023465756316297,0.00268682734273506,0.0498420305371212
2012,0.00251201476857381,0.0773825316842039,0.101676122723665,0.203849487710164
2013,0.0575950368954617,0.0016795948088528,0.0717880661541284,0.0184821100368935
2014,0.00160530909334131,0.0527753315484695,0.0198656367360287,0.014394621062739
2015,0.0290573156311433,0.108970960195625,0.0566629158917637,0.0190359218127757
2016,0.195141562293317,0.181195145125408,0.0763916256151701,0.000381922109470693
2017,0.0689487574367747,0.0293620557813818,0.0149412843360996,0.373737621142401
