year, winter, spring, summer, fall
1995,0.426828318687861,0.415600816486738,0.534930987552981,0.00583115116324729
1996,1.05677643521713,0.0924681622011722,0.336077456422902,0.583092847917068
1997,2.68079979156997,0.407509976149801,0.506270200110991,0.263712654093759
1998,0.0184790082672827,0.172553272340106,0.295709513419354,0.373969804211014
1999,NA,0.444446621945691,0.662636824823521,0.263052923544053
2000,NA,0.570905584644765,0.633239766848454,0.0782403227118703
2001,NA,0.465233467326489,0.421332221640415,0.12278683345615
2002,0.344038822164392,0.0183513021756914,0.182982256773723,1.19365768958973
2003,0.109839909516641,0.302957349021165,0.20177198487009,1.07840598475759
2004,NA,0.000284363320697488,0.0831286158114396,2.61960387076178
2005,0.810225985220352,0.384652207224051,0.260936146520672,0.414471254884983
2006,5.19649691187489,0.0127683515511094,0.0577865138443414,0.0403335121637456
2007,0.921350920802867,0.0482290876234945,0.0273296948428423,0.123454982075924
2008,0.296753988044577,0.0243673900861092,0.0306277028035656,0.0714630765195412
2009,0.0153317044835554,0.162278804237929,0.130943063834651,2.05133448858108
2010,1.45346912109838,0.151236692643265,0.0859504260570466,3.29135610784648
2011,1.60315012594265,0.0325186252110117,0.0303975789048857,1.68125056851672
2012,0.414297047712151,0.0512402373720772,0.000478216510698674,0.770967984663202
2013,9.17881267143809,1.02896934925165,0.648179318369098,0.431379231537722
2014,0.867906565743514,0.195864878105623,0.00213098523782264,0.945286851165949
2015,0.898075091012215,2.94544341964963,0.34656134487528,0.32944122113605
2016,0.0251437939047724,1.13936444109994,0.910176623878873,1.45846419622959
2017,1.89138973032131,0.00613201407399603,2.13157705992785,0.0521598780015298
