year, winter, spring, summer, fall
1995,0.123230458142736,0.0235837514728536,0.0171245268115223,0.785544905934238
1996,0.495176774763318,0.0232591458860364,0.2514288287282,0.257011246195036
1997,0.0230129010473022,0.0134253544690667,0.000686061710390149,2.29378277801319
1998,1.11699106181378,0.0743886919845125,0.0173809999479876,0.0355914516964495
1999,0.00897924151287591,0.00703644954751406,0.105214621398379,0.0148169405050763
2000,0.0311550663873408,0.0252398988140423,0.220450218177587,0.868315419735407
2001,0.00402512596119646,0.0422181654167148,0.032787683635368,1.37519471407185
2002,0.332054386432134,0.0287055492496772,0.00258988180350016,3.58729120134881
2003,0.0820528062959103,0.269592229823656,0.219605754907901,0.71098978912795
2004,0.0554135408376023,0.484947077035749,0.066525649316566,0.090809160950412
2005,6.43410128854861e-07,0.0963684311847468,0.0284132522492351,0.202518373592919
2006,0.132930647055837,0.0914828688029356,0.00108320277261476,0.415324545020696
2007,0.22966535593455,0.0100275328029471,0.0124673196646868,0.251213944506514
2008,0.15751922849207,0.0140530524863562,0.00981803646811479,0.00623223199585033
2009,0.00349960261756169,0.000449797728096719,0.0388672192946893,0.270016177359195
2010,0.0329333284868767,0.00237574288571581,0.0462248887312983,0.206564512624497
2011,0.196899386520986,0.00383281846116902,0.174191310790392,0.327683654816679
2012,0.0140727466549145,0.00668633252527334,0.101217409177253,0.0996619349869154
2013,0.000450564748576493,0.0108307490773363,0.104335586134241,2.01829773647243e-05
2014,0.127985495797099,0.0860216722489062,0.00490280323650745,0.367019453657735
2015,0.0013177262959152,0.00783142677783108,0.000122637346399244,0.00555139228431113
2016,0.0541338993557469,0.00846588054113728,0.0174929010466854,0.0131373416463149
2017,0.0569346967811522,5.58758702840261e-05,0.00471896801536854,0.0198220884329959
