year, winter, spring, summer, fall
1995,1.262735228767,0.723179020765318,0.823126646820512,0.340560658925634
1996,0.121437844185289,0.197145127789001,0.596744208025376,7.1759202938501
1997,0.284993142758695,0.557790248562338,0.216120071713977,0.700476705417922
1998,0.15366159054054,1.7737815477737,0.132308272325469,0.212940991268474
1999,0.441161245370066,0.446694300310771,0.379478501714631,0.00506364412397019
2000,0.244220942732238,0.904919303773133,0.123805374491757,0.356433263499083
2001,0.0322740657623633,0.709644559273697,0.0835840104626898,0.0146820797301806
2002,0.188761936858998,0.214677646433629,0.00961892946046294,3.25460919170934
2003,0.246535523740075,1.00088200769042,0.00942373161836396,1.00663696818638
2004,0.299133897677513,5.30517886243933,1.70236315092658,0.00447183680482335
2005,0.0239824739416745,0.892293799193706,0.364984705504576,10.5652530513695
2006,1.20218875955713,1.68449696967483,1.13828863448213,0.0599705891116375
2007,0.980476039666413,5.66653842320079,0.694656453596282,0.00473654034649953
2008,2.17841059545483,1.97628801602409,1.4430408530393,3.71718370807128
2009,6.70923592682561,3.26252303450162,1.5160364506541,0.0449796737607946
2010,0.832547536011566,0.223555873095853,0.285162833476551,0.489462278149806
2011,0.749615698583971,0.0362078185668298,0.413278199707548,0.00595727282258593
2012,0.0394326561512673,1.80425991816196,0.0178564960805086,0.0935472818576877
2013,0.20992599176918,7.93933443125221,3.44739874051194,19.3701833926109
2014,0.409327936215285,1.34931098660084,1.36509458237956,0.029666949082508
2015,1.67589410289417,0.714229205490628,0.785830906890235,0.0054829916899376
2016,0.574557222615124,1.50280446641021,0.86637164463766,0.047747347571748
2017,0.35723555325601,0.196662405554426,0.683873885295883,0.0638125368331033
