year, winter, spring, summer, fall
1995,0.0550362937124982,0.129638828872114,0.124219215288227,0.104033489892227
1996,0.175311826978424,0.132811438441419,0.346312012481868,0.246559652462061
1997,4.90977734468361,0.179211247362567,0.0106082001286235,0.312574568910624
1998,0.16738557458373,0.727369028205522,1.07141003529504,0.359267062398678
1999,0.0508037040322103,0.348288051103551,0.489559487070878,0.179079661453661
2000,0.00110016120750964,0.0980108569556948,0.0215730137735277,0.720431482138015
2001,0.011660520898222,0.605525115418223,0.830659993382276,0.267783341244663
2002,0.29607616799234,0.0759514803298791,0.308995551366358,0.277449081849435
2003,1.0538929356784,0.162943822714157,0.00599853271904477,0.422080434875462
2004,0.0030139317932749,0.0390419698139282,0.0989935186900477,0.371546228308085
2005,0.17455602597377,0.0159616287276462,0.0577679049869393,0.175276761454016
2006,0.000698148383131214,0.379980307902123,0.416375527691296,0.161101435899522
2007,0.0525232957384245,0.365189474429359,0.616104311927332,0.145941524233689
2008,0.524672119429236,0.102985809218704,0.116708759608055,0.403562888699169
2009,0.106794297217708,0.206652780293903,0.27209001481924,0.0331362480208151
2010,0.328023552345336,0.0057735342569997,0.720107865177078,0.073165396221982
2011,0.0714810606301892,0.0187700704860215,0.0913636754453163,0.00393849079468346
2012,0.711671211638476,0.0432607438091683,0.464522852041812,0.040739632133357
2013,0.1220537178648,0.263203455838295,0.480054029536836,0.384051274525501
2014,0.0463524045028858,0.559856082756929,0.81152520606811,0.241357339201174
2015,0.388328534465198,0.168569864017205,0.32592340139284,7.82033283271296e-05
2016,0.00298412389077181,0.0130575263366786,1.01606941724937,0.906371864074055
2017,0.00173922371582178,1.74931240670395,0.0714761739476761,0.0544839456106483
