year, winter, spring, summer, fall
1995,NA,0.00217080526186641,0.275528890022505,1.04455020115065
1996,0.334017598355142,0.966032927628965,0.0122132252329476,0.0179276755629394
1997,0.141658654882819,0.412337850940615,1.21443380114108,0.426085346095425
1998,0.41114219036039,0.242537236202449,0.463108939785615,0.69597829143006
1999,0.0223165892846076,0.00116383455571665,0.992775907596714,1.65819159524724
2000,0.0094243555805253,0.0287026158155423,0.0602343577073688,0.539556484665249
2001,NA,0.0782088355701234,0.00138677987630988,1.76859664414857
2002,0.229704181454005,0.000231258365208807,0.396066055897554,0.10677763864629
2003,0.0777123332590273,0.00871702192272023,0.00542493771151915,1.90912116535137
2004,0.0630186817511596,0.242903713911481,0.129595695992202,NA
2005,NA,0.0763921678186102,0.00492541757644089,0.517572377179942
2006,NA,0.00722098825755906,0.163062547020911,NA
2007,NA,0.000554292140433862,0.36523344308528,2.96277621632689
2008,NA,0.191590886089823,0.00467898762377976,7.53001546870706
2009,0.148978119575339,0.0254036646199978,0.036846774992236,0.378308675498685
2010,0.996630172764598,0.00976577135980434,9.6531358376599e-05,2.38265499732876
2011,0.240761037918326,0.00443730236125353,0.0102915857199753,5.09827265324039
2012,0.000513699518532354,0.260304792834342,0.0746058948405285,3.0197425087266
2013,NA,0.0206044997404735,0.00546265298574422,0.00333885113633336
2014,0.00271754538110384,0.131282722167955,0.178815713657792,0.000660224417439958
2015,0.104224025921924,0.184904690775607,0.188881399458802,0.00068031838652804
2016,0.0782833297441099,NA,0.292878325690601,0.227202025899149
2017,NA,0.193458712807605,0.377027972079882,1.61665424271111
