year, winter, spring, summer, fall
1995,0.126705170064849,0.0561838314630214,0.0315053751967535,0.0454221324574649
1996,0.396151786944647,0.158647209827167,0.00268228296080669,0.0123413894488726
1997,0.0354891497240363,0.168930575739043,0.224692784143239,0.348039812908
1998,0.0600430940206774,0.0503279137656663,0.0315593375650022,0.800248420712164
1999,0.127499168940869,0.105570264502479,0.0694469254111474,0.675548991438869
2000,0.015099086823524,0.0153234314397938,0.405803600696963,0.0411342560369958
2001,0.165764053710787,0.129031382342775,0.0886349471985575,0.107589203013634
2002,0.0286407476386607,0.0436435631805555,0.0072672384026268,2.97310339860449
2003,0.287564940063281,0.0720239172394334,0.048556615073631,0.32298136140047
2004,0.00411288274852245,0.425320209310214,0.206150161838758,0.196506441367677
2005,0.00582474684392912,0.0196693784232329,0.112339891529763,0.454939408943368
2006,0.189136713978029,0.030690098582399,0.0107062126395836,0.178194304619377
2007,0.113154919628728,0.0480774951993976,0.348683781805456,0.0714619836518021
2008,0.0392508375104076,0.0112580553903,0.0492542317904885,0.0812329532225784
2009,0.000997287510432263,0.0234446203852471,0.000371412510005616,0.0824396628433129
2010,0.000635103097424808,0.0477521878042326,0.165998718334768,0.470328176081376
2011,0.0708808078420668,0.0325442996444466,0.217482613275812,0.102296266973515
2012,0.0644579014048135,0.186518971467994,0.20689348179217,0.150914957193493
2013,0.0483806102143251,0.0762200474021109,0.214345881654379,0.0306274780327135
2014,0.289417452449202,0.112666203117214,0.208542160124918,0.00550535922126957
2015,0.00652829035835049,0.0484377222331481,0.176307748909919,0.000695411900624463
2016,0.0610955916452025,0.0635625135546403,0.0054658747400847,0.00295775371954175
2017,0.0228466765572093,0.00724689381469421,0.0575711033248053,0.156599606055482
