year, winter, spring, summer, fall
1995,0.00309076672126219,0.217716401551484,0.0814493127490044,0.235887904151215
1996,0.148885440345869,0.0157373992818266,0.149385272604096,NA
1997,0.0227709700677066,0.0781966211803252,0.0137110002524029,NA
1998,0.0109970579601835,0.0362148005879996,0.154620948441073,0.0319354821806771
1999,0.0303766329730468,0.235197097452213,0.0327802572051674,NA
2000,NA,0.0504657242301362,0.607801260682409,NA
2001,NA,NA,NA,NA
2002,NA,0.200332453050779,0.106041555115441,NA
2003,NA,NA,NA,NA
2004,NA,0.294678075069832,NA,NA
2005,NA,0.0237885997886584,0.280402229962212,0.00174740984286871
2006,0.0281582857963787,0.037309282385356,0.254857606361299,0.000161167764836026
2007,0.000756690195010592,NA,0.382645433671,NA
2008,NA,0.412968854162959,NA,NA
2009,NA,0.116618195234435,0.58943354442524,NA
2010,NA,0.148951395548069,0.0193773063439278,NA
2011,0.000238675597003312,0.00229011573570774,0.397729763599637,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,NA
2014,NA,0.00421341865664477,NA,NA
2015,NA,NA,NA,NA
2016,0.154658231972639,0.644973289635496,0.40967778098808,0.00964162630402385
2017,0.0910002580762813,0.568986281504291,0.427195198799027,0.0354706967035123
